Date,Open,High,Low,Close
2005.04.29,52.4422731960,52.5140343768,52.3090046662,52.4474001119
2005.05.02,52.5008640730,52.5060077777,52.3774426245,52.4494387964
2005.05.03,52.4906209545,52.4906209545,52.2797759813,52.4134810185
2005.05.04,52.4134336097,52.5008569604,52.2745849894,52.4700025833
2005.05.05,52.5060257530,52.6088802648,52.4031751646,52.5060257530
2005.05.06,52.3671194715,52.3774029496,52.2128398351,52.3105505331
2005.05.09,52.2643061803,52.2797372949,52.2025974160,52.2694498852
2005.05.10,52.3877148908,52.4288527460,52.2334351821,52.3260022226
2005.05.11,52.4700500433,52.5266190681,52.3209138801,52.4134810185
2005.05.12,52.3723119231,52.5420189090,52.2746050503,52.5368791266
2005.05.13,52.5882693611,52.6294072110,52.5162732193,52.5882693611
2005.05.16,52.5883277859,52.6140384803,52.4957606546,52.5111878559
2005.05.17,52.5882756302,52.6294134850,52.5162794798,52.5728484441
2005.05.18,52.6602998791,52.7374397738,52.5780162785,52.7117251677
2005.05.19,52.6191476578,52.6448622587,52.4751553087,52.5831495705
2005.05.20,52.6139790776,52.6139790776,52.4597033152,52.5214120507
2005.05.23,52.5625608143,52.7065531144,52.5574171111,52.6962696316
2005.05.24,52.7785654224,52.8145635084,52.6654313830,52.7888528318
2005.05.25,52.8865497900,52.8865497900,52.7117030972,52.7785555520
2005.05.26,52.7374415125,52.7940105089,52.6448744205,52.7734396080
2005.05.27,52.7580372790,52.8300374330,52.6654740600,52.7374702905
2005.05.31,52.8659857639,52.9174110339,52.7631313005,52.8814129526
2005.06.01,52.9887274818,53.2725287951,52.9371236641,53.2725287951
2005.06.02,53.2518928796,53.2570540492,53.1641726805,53.2364133076
2005.06.03,53.3757779413,53.3912575251,53.0713316923,53.1022947966
2005.06.06,53.1177378601,53.1641765795,53.0454972277,53.1125766901
2005.06.07,53.2518957698,53.2673792794,53.1693367358,53.2518957698
2005.06.08,53.2467587689,53.2570771758,53.1280754375,53.1538773599
2005.06.09,53.1177330341,53.1590105797,52.9216479609,53.1486921775
2005.06.10,53.0765095344,53.0765095344,52.9010650107,52.9423465383
2005.06.13,52.9320041016,52.9371613376,52.7926799936,52.8958837656
2005.06.14,52.8804341637,52.8855914026,52.7720691574,52.8288302800
2005.06.15,52.8236249618,52.8545841143,52.7359008015,52.7978230434
2005.06.16,52.8906995250,52.9732625066,52.8132977139,52.9577789949
2005.06.17,52.8958606955,52.9732625066,52.8390996299,52.9577789949
2005.06.20,52.8958732526,52.9423119882,52.7926695011,52.8391121735
2005.06.21,52.9784762892,53.0558781829,52.8443172061,53.0558781829
2005.06.22,53.1745381312,53.2880563967,52.9990936539,53.2828991598
2005.06.23,53.2209288665,53.2673715150,53.1538494151,53.2312512047
2005.06.24,53.3241401753,53.3344625158,53.2106219877,53.3138217717
2005.06.27,53.3499766541,53.3912581692,53.2932155551,53.3551378277
2005.06.28,53.2777188848,53.3241576218,53.1951558812,53.2003170531
2005.06.29,53.3241257711,53.3241257711,53.0919243514,53.1744873057
2005.06.30,53.2467288740,53.3447674630,53.1435251792,53.3447674630
2005.07.01,53.2894085388,53.2997602899,53.0616305196,53.1548120775
2005.07.05,52.9788133074,53.0616431339,52.8959874304,52.9581098003
2005.07.06,53.0564253688,53.0926624033,52.9787734523,53.0408957754
2005.07.07,53.1599891245,53.2272853794,53.0616297178,53.1082185213
2005.07.08,53.1082395653,53.1651840918,53.0047062168,53.0202358241
2005.07.11,52.8959716307,53.0460976843,52.8804420303,53.0253902339
2005.07.12,53.0512926383,53.0512926383,52.9477553527,52.9995220208
2005.07.13,52.9580733843,52.9580733843,52.8390065780,52.9270102460
2005.07.14,52.9891325732,52.9994843196,52.8338287300,52.9270102460
2005.07.15,52.9011887009,52.9529553906,52.8701255274,52.9529553906
2005.07.18,52.9270145038,52.9477219478,52.8234812330,52.8597182727
2005.07.19,52.8597665615,52.9529481701,52.8494108552,52.8856518776
2005.07.20,52.8079712173,52.9995082341,52.7613784635,52.9736268816
2005.07.21,52.8804475399,52.8856253904,52.6940844160,52.6992622665
2005.07.22,52.7769092182,52.8700907783,52.6733759068,52.7769092182
2005.07.25,52.7769092182,52.8907982305,52.6889055085,52.7769092182
2005.07.26,52.7407069039,52.8338885254,52.7407069039,52.8338885254
2005.07.27,52.7562270729,52.8442308182,52.7510492204,52.8028158970
2005.07.28,52.7924540968,52.9684615539,52.7924540968,52.9581098003
2005.07.29,52.8752752485,52.8752752485,52.7044417087,52.7924493789
2005.08.01,52.7617652546,52.7929295400,52.6527001616,52.7617652546
2005.08.02,52.7254189677,52.7565832583,52.5592239466,52.6475181472
2005.08.03,52.7358643525,52.8189599700,52.6371845919,52.8189599700
2005.08.04,52.8085463637,52.8189318244,52.6942864834,52.7669965959
2005.08.05,52.5748491220,52.6060094746,52.5073297417,52.5073297417
2005.08.08,52.5488638306,52.5904135965,52.4397986669,52.4969286044
2005.08.09,52.5488390773,52.5903888236,52.4553541292,52.5903888236
2005.08.10,52.6683111469,52.6786966057,52.5332764075,52.5955970854
2005.08.11,52.6163425275,52.7513771913,52.5851822060,52.7357970306
2005.08.12,52.7617642847,52.9123791139,52.7357986701,52.8864134993
2005.08.15,52.8968460359,52.8968460359,52.8033610230,52.8397160856
2005.08.16,52.8916233550,52.9903030283,52.8916233550,52.9643374044
2005.08.17,52.9176309264,52.9539859960,52.7150806871,52.8553062518
2005.08.18,52.9227942661,53.0006990725,52.8812445077,53.0006990725
2005.08.19,52.9176061295,53.0007056567,52.8708656173,52.9487664710
2005.08.22,52.9487271380,53.0318266034,52.8967919533,52.9954715779
2005.08.23,52.9955474068,53.1046126395,52.9747725108,53.0319024844
2005.08.24,53.0422606887,53.1149708064,53.0059056298,53.0993906329
2005.08.25,53.0993906329,53.1201655183,52.9747452829,53.0993906329
2005.08.26,53.0890118264,53.1045920018,52.9695572109,53.0578514756
2005.08.29,53.0786729830,53.1409977064,53.0111575044,53.0786729830
2005.08.30,53.1513187748,53.2759680706,53.1305478546,53.2084487115
2005.08.31,53.3330874125,53.4473472631,53.1980526834,53.4161829641
2005.09.01,53.4318445801,53.5725352232,53.3484694023,53.4891640209
2005.09.02,53.3953564515,53.5412590030,53.3536688724,53.4630957860
2005.09.06,53.4370322047,53.4735078344,53.2442301754,53.3588690049
2005.09.07,53.3015653274,53.3224091185,53.2025583135,53.2703016285
2005.09.08,53.3067309072,53.3171508059,53.1920921435,53.2650433612
2005.09.09,53.2181393915,53.3536219167,53.1556120533,53.2494070361
2005.09.12,53.1503971988,53.2494041128,53.0878658885,53.1764529053
2005.09.13,53.2025482184,53.3432427878,53.1973362777,53.3067671542
2005.09.14,53.3015144764,53.3223582476,53.0982926764,53.2494070361
2005.09.15,53.1764891316,53.2598602932,53.0201627372,53.1191697187
2005.09.16,53.1191650610,53.1243730249,52.9576267408,52.9993143057
2005.09.19,52.9836880805,53.0879030282,52.9263686665,53.0462194345
2005.09.20,53.0670963132,53.0983639998,52.8534543284,53.0097808348
2005.09.21,53.1973140008,53.2181577792,53.0305677489,53.1295747026
2005.09.22,53.1972926998,53.2546120737,53.1087096586,53.1764529053
2005.09.23,53.1712873114,53.1712873114,53.0462285575,53.0827041930
2005.09.26,52.9680025400,53.0253218959,52.9106831842,52.9523707113
2005.09.27,52.9837214783,53.0410409283,52.7857113624,52.9159821171
2005.09.28,52.9628218921,53.0774606715,52.8690268886,53.0618288335
2005.09.29,53.0045047426,53.0409803532,52.9263415839,52.9419734206
2005.09.30,52.9889334216,53.0254090739,52.8065511847,52.9159821171
2005.10.03,52.8045850591,52.8673246160,52.6268289646,52.7366201975
2005.10.04,52.8202520247,52.8463944955,52.7156901190,52.8097974296
2005.10.05,52.8307210168,52.9195990531,52.7784360649,52.8934565771
2005.10.06,52.9196421805,52.9196421805,52.7784790772,52.8569025802
2005.10.07,52.7784543760,52.9248467079,52.7261733946,52.8045968610
2005.10.10,52.8516487944,52.9300722611,52.8045971076,52.8725619848
2005.10.11,52.8777785728,52.9039210517,52.7104770787,52.7157063723
2005.10.12,52.7104648955,52.7993429211,52.6581839386,52.6947810073
2005.10.13,52.6268273012,52.6581950842,52.4438379301,52.5588584529
2005.10.14,52.5954492375,52.7052404537,52.4542902420,52.5431682758
2005.10.17,52.6791122418,52.7000254283,52.5640917103,52.6268312698
2005.10.18,52.6791154541,52.6895700536,52.5536363273,52.6059212912
2005.10.19,52.6686521150,52.7836726431,52.6686521150,52.7000238883
2005.10.20,52.6686909407,52.7157466409,52.5693582204,52.7105173434
2005.10.21,52.7732108822,52.9039152849,52.6634196627,52.8359464427
2005.10.24,52.8411973074,52.8621104990,52.6634411618,52.7261767479
2005.10.25,52.6581876275,52.7836627306,52.4647436857,52.5693095957
2005.10.26,52.4804286961,52.4908872817,52.2974433358,52.3601828831
2005.10.27,52.4856599396,52.5170277201,52.3026745725,52.4804306466
2005.10.28,52.5379343287,52.5431636211,52.3026680274,52.3967753457
2005.10.31,52.3340260726,52.5065567888,52.3131128959,52.3915363113
2005.11.01,52.5143662126,52.5301072883,52.3516990896,52.4094190359
2005.11.02,52.4146700774,52.4566489503,52.2939858222,52.3621984881
2005.11.03,52.3621871484,52.3936692946,52.1260590425,52.1837789793
2005.11.04,52.2572047430,52.3201729961,52.1575100130,52.2362193286
2005.11.07,52.3097481448,52.3359819484,52.1313398645,52.2415314479
2005.11.08,52.4146564393,52.4776247321,52.2992165707,52.4199047978
2005.11.09,52.4094533456,52.4147017087,52.2467901194,52.2835206545
2005.11.10,52.3359482484,52.4828702650,52.2310050946,52.4671291922
2005.11.11,52.3779765280,52.5773703097,52.3779765280,52.5196503196
2005.11.14,52.4618921314,52.4723848469,52.2520017913,52.3412038848
2005.11.15,52.3936647937,52.4881152273,52.3097110767,52.4146542237
2005.11.16,52.5195646589,52.6350044507,52.4198699324,52.5353097242
2005.11.17,52.5930479883,52.7137321740,52.4828525098,52.5510691397
2005.11.18,52.6455297772,52.6822602761,52.4566289249,52.5300899227
2005.11.21,52.7032489480,52.7399794463,52.5983018075,52.6980005901
2005.11.22,52.7294875888,52.8606685240,52.6297928003,52.8344347389
2005.11.23,52.8606257231,52.8763667820,52.6664806583,52.7976614873
2005.11.25,52.8134537388,52.8449358872,52.7504854386,52.8449358872
2005.11.28,52.7347627210,52.9184153229,52.7295143600,52.7714932414
2005.11.29,52.8921497975,52.9078908678,52.6297879513,52.6980005901
2005.11.30,52.7451954673,52.7504438223,52.5143198889,52.5877808461
2005.12.01,52.6189106128,52.7295204515,52.4187560316,52.5135650389
2005.12.02,52.5873049313,52.6083740461,52.4556259779,52.5135650389
2005.12.05,52.5662129927,52.5978146395,52.3344568670,52.5398756080
2005.12.06,52.5977914556,52.6715312779,52.4977142602,52.6293930884
2005.12.07,52.6715299475,52.7031315795,52.4977129342,52.5609202168
2005.12.08,52.6715755676,52.8348561659,52.6189047957,52.8295919017
2005.12.09,52.7505649465,52.7610974897,52.5293453724,52.6504877026
2005.12.12,52.6978918789,52.7189569644,52.5135382234,52.5398756080
2005.12.13,52.5398662978,52.7400167227,52.5082646566,52.7400167227
2005.12.14,52.7979827547,52.9296616850,52.7453119863,52.8822591989
2005.12.15,52.8822626736,52.9033317860,52.6768438503,52.8295919017
2005.12.16,52.9717902872,52.9770585686,52.7663715147,52.8243105550
2005.12.19,52.9033120132,52.9875844130,52.8085030519,52.8664420849
2005.12.20,52.8822591989,52.9401982497,52.7927184908,52.8822591989
2005.12.21,52.8769909166,52.8980600276,52.7400437039,52.8822591989
2005.12.22,52.9349107109,53.0086505635,52.8822399616,52.9981180211
2005.12.23,52.8664264160,53.1666540348,52.8664264160,53.1350483780
2005.12.27,53.1245451427,53.2720248938,53.0929434870,53.2720248938
2005.12.28,53.2318268613,53.2318268613,53.0203368741,53.0837850804
2005.12.29,53.0890747327,53.2212554737,53.0256265249,53.1207968197
2005.12.30,53.1683696384,53.2741166309,53.0203278826,53.1842306788
2006.01.03,53.1208208277,53.2530016284,53.0626609527,53.2107028041
2006.01.04,53.2371082246,53.3375628291,53.1948094260,53.3375628291
2006.01.05,53.3058407471,53.3534279040,53.1948094260,53.3375628291
2006.01.06,53.3375380927,53.3428264486,53.1894964000,53.2159341453
2006.01.09,53.2635407140,53.3428499511,53.1895198350,53.2741174303
2006.01.10,53.3058171908,53.3163898689,53.1630638508,53.1683481729
2006.01.11,53.2582751837,53.2688478700,53.0890839672,53.1313787460
2006.01.12,53.1472126816,53.3005427736,53.0573307761,53.2688206973
2006.01.13,53.3376006714,53.4697814856,53.3005902048,53.4169099667
2006.01.17,53.4274556571,53.4697504274,53.2899865608,53.4433167002
2006.01.18,53.5860713500,53.5860713500,53.4010191202,53.5067620990
2006.01.19,53.4221958380,53.4592063029,53.3005877198,53.4274841998
2006.01.20,53.4486333438,53.5015088978,53.2953071455,53.4539217059
2006.01.23,53.4116228763,53.5067932261,53.3481786656,53.4539217059
2006.01.24,53.4538899627,53.4697510059,53.2952754964,53.3640080284
2006.01.25,53.3640089319,53.3640089319,53.0837864064,53.2318281909
2006.01.26,53.1630920960,53.1895258221,52.9568904765,53.0679218074
2006.01.27,53.1842624753,53.1842624753,53.0044985312,53.1366793256
2006.01.30,53.1366761579,53.1578255678,53.0150680595,53.1419645188
2006.01.31,53.1419314514,53.1895145686,53.0044623895,53.1525041328
2006.02.01,53.1477549931,53.1742866398,52.9620172710,53.0044687155
2006.02.02,53.0628543754,53.1265376277,52.9673315212,53.0416266246
2006.02.03,52.9832310834,53.1902005623,52.9620073895,53.1902005623
2006.02.06,53.1052735780,53.2220241031,53.0734339980,53.1795686306
2006.02.07,53.2432491446,53.2485530418,53.0309758414,53.1424184146
2006.02.08,53.1689522581,53.1954838896,53.0840413203,53.1158808976
2006.02.09,53.1371261785,53.2008094030,53.0203796736,53.1477420737
2006.02.10,53.1424376311,53.1902010648,52.9726197369,53.0363029655
2006.02.13,53.0628257477,53.0734416418,52.9726108921,53.0734416418
2006.02.14,52.9885169713,53.0575081184,52.9354496611,52.9885169713
2006.02.15,53.1106027453,53.1212145933,52.9726244287,53.0469195110
2006.02.16,53.0415769088,53.0946482604,52.9885096059,52.9938175509
2006.02.17,53.0256920998,53.2326575515,53.0256920998,53.2114298067
2006.02.21,53.2114541385,53.2220700401,53.0044885921,53.0151044938
2006.02.22,53.1424282820,53.2857145090,53.1424282820,53.2273392385
2006.02.23,53.2485915734,53.2485915734,53.0893895173,53.1955242213
2006.02.24,53.1370674370,53.2803535214,53.0840001664,53.2378980854
2006.02.27,53.2750875373,53.2910073262,53.0840419736,53.1264974430
2006.02.28,53.3121930740,53.3705682864,53.2272862508,53.2378980854
2006.03.01,53.3301231310,53.3461023415,53.1490159302,53.2395674987
2006.03.02,53.1862837939,53.1862837939,52.9838737581,53.1063837053
2006.03.03,53.0690974020,53.0690974020,52.9572389038,52.9998528262
2006.03.06,52.9466134861,52.9785719116,52.6909338903,52.7069131031
2006.03.07,52.8666969996,52.9306178948,52.7867968967,52.8400622773
2006.03.08,52.9199536375,52.9199536375,52.7867881759,52.8666882656
2006.03.09,52.8986452171,52.9412591390,52.7761352716,52.7974422325
2006.03.10,52.8560422721,52.9039798925,52.7175490398,52.8187561015
2006.03.13,52.8720413228,52.9146512023,52.8294273793,52.9146512023
2006.03.14,52.9518966989,53.0903858022,52.8933035921,53.0903858022
2006.03.15,52.9359645634,53.0424994349,52.8826991596,52.9466200825
2006.03.16,53.0584706086,53.2022875834,53.0158566665,53.1703291588
2006.03.17,53.1542771415,53.1542771415,52.9998048608,53.0530701835
2006.03.20,53.1063824972,53.1330172141,53.0211587182,53.0318101666
2006.03.21,53.0424858980,53.0797720775,52.8560550004,52.8933411799
2006.03.22,53.0637855500,53.1170509329,52.9732299289,52.9892132013
2006.03.23,53.1064162939,53.1277232681,52.9466200825,52.9466200825
2006.03.24,53.0424615814,53.2129131902,52.9998476632,53.0371338256
2006.03.27,53.1117238275,53.1330307937,52.9998653029,53.0797654101
2006.03.28,53.0531508901,53.0744578644,52.8933546787,52.9466200825
2006.03.29,52.9039831725,52.9519248598,52.7388592732,52.8400622773
2006.03.30,52.7920984380,52.8560193014,52.5737052026,52.6003399117
2006.03.31,52.6855345996,52.8240236207,52.6855345996,52.7760860513
2006.04.03,52.6868456748,52.7670558376,52.6280251607,52.7242765401
2006.04.04,52.7563302187,52.8739670941,52.7242437258,52.7937610608
2006.04.05,52.9167542446,52.9167542446,52.7777236335,52.8311997698
2006.04.06,52.8258682614,52.8312166927,52.7242684654,52.7884374018
2006.04.07,52.7082156031,52.7082156031,52.4943232755,52.6119642596
2006.04.10,52.4355172733,52.5798963682,52.4355172733,52.5638551531
2006.04.11,52.6654376457,52.7189097091,52.5424523080,52.6707860760
2006.04.12,52.6280097806,52.7456507744,52.5157172173,52.6226654297
2006.04.13,52.5050148014,52.5905692759,52.4301531063,52.5157075808
2006.04.17,52.5371402802,52.6120020366,52.4301960794,52.6013092484
2006.04.18,52.6012860148,52.6707993066,52.5478098584,52.5638551531
2006.04.19,52.6226611198,52.6440466809,52.4568924241,52.6119642596
2006.04.20,52.6226856041,52.6387268222,52.4355271806,52.5317785688
2006.04.21,52.5317877240,52.6280391290,52.4462331860,52.5264433701
2006.04.24,52.6654560260,52.7510146209,52.5745530787,52.7242765401
2006.04.25,52.6975347636,52.6975347636,52.4194734508,52.5478072445
2006.04.26,52.4675672339,52.5103424177,52.3766602791,52.4568703782
2006.04.27,52.4034338469,52.6494086590,52.3766957691,52.5798953685
2006.04.28,52.6387415447,52.6975620806,52.5157520388,52.6975620806
2006.05.01,52.6519030542,52.6519030542,52.4318289164,52.4908740963
2006.05.02,52.5123480684,52.5821268775,52.4425651641,52.5445530426
2006.05.03,52.5445188948,52.5659902287,52.3405473656,52.5069450843
2006.05.04,52.2493494177,52.5284729635,52.2493494177,52.4801613864
2006.05.05,52.6787367313,52.6787367313,52.4801298697,52.5767488706
2006.05.08,52.5982427980,52.6304518756,52.5284639711,52.6143452892
2006.05.09,52.5713706400,52.6143092220,52.5284279628,52.5874731202
2006.05.10,52.5874926146,52.7055829732,52.1849140807,52.5284474354
2006.05.11,52.5552890951,52.5552890951,52.4425634986,52.4962439142
2006.05.12,52.4533222131,52.4962649246,52.2654529693,52.3835392831
2006.05.15,52.4425635305,52.5338177799,52.3942560708,52.4157274180
2006.05.16,52.4157536420,52.6948731045,52.4157536420,52.6734017466
2006.05.17,52.4747471018,52.5230545380,52.2868780243,52.5230545380
2006.05.18,52.6411983706,52.7431863001,52.6250958755,52.7431863001
2006.05.19,52.6948535927,52.8236816925,52.6733822428,52.7324274314
2006.05.22,52.8344365026,52.8988505783,52.6948747195,52.7431863001
2006.05.23,52.6304372109,52.7109496444,52.5552895428,52.5982281423
2006.05.24,52.7055906507,52.8290457925,52.6089716247,52.6089716247
2006.05.25,52.7377715302,52.8129191722,52.5606360476,52.6035787273
2006.05.26,52.7592515072,52.8880754724,52.6089561986,52.8290303018
2006.05.30,52.7109289268,52.7485027461,52.6572526272,52.7109289268
