Date,Open,High,Low,Close
2004.03.01,46.5557237707,46.6051952549,46.3495973045,46.4567839476
2004.03.02,46.4979976075,46.5186083621,46.1764408996,46.3660768262
2004.03.03,46.3660765324,46.3784436141,46.0857444807,46.3454626326
2004.03.04,46.1311049324,46.4402946395,46.1311049324,46.4196807343
2004.03.05,47.1205089170,47.1411196753,46.7989490049,46.9143824618
2004.03.08,47.1617327131,47.1947137002,46.9638499358,47.0463024035
2004.03.09,47.2029304195,47.3101169936,47.0256616467,47.1410918903
2004.03.10,47.1617518690,47.3060398145,47.1205271910,47.2936727256
2004.03.11,47.2812763149,47.3225009673,46.9226152339,47.0916403976
2004.03.12,47.2853875017,47.2853875017,46.9514637924,47.0380364894
2004.03.15,46.9597196227,47.1740897024,46.9391057239,47.0916403976
2004.03.16,47.0009547350,47.3472456666,46.9061351826,47.3060210051
2004.03.17,47.4049699271,47.4090933377,47.2441915144,47.3307642639
2004.03.18,47.3266281261,47.4008337644,47.0792739015,47.1328687846
2004.03.19,47.2318038901,47.2318038901,46.9638389369,47.0586584663
2004.03.22,47.1988480357,47.3390156999,47.0710506042,47.2400727092
2004.03.23,47.2730364202,47.3266313069,47.1040143770,47.3266313069
2004.03.24,47.3719582748,47.3719582748,47.2029331616,47.2812621795
2004.03.25,47.2689554378,47.2854427987,47.1122972021,47.1535218948
2004.03.26,47.1782009461,47.1946914318,46.7989260640,46.8030494718
2004.03.29,46.8525411901,46.8772753568,46.6381679277,46.8772753568
2004.03.30,46.9349703596,46.9597076610,46.7535813062,46.7618249765
2004.03.31,46.8855032260,47.0792593623,46.7206015089,46.9308481315
2004.04.01,47.1340705846,47.1340705846,46.8030135187,46.9106075387
2004.04.02,46.2857224457,46.3436569381,46.0912267251,46.1781284638
2004.04.05,45.8926111289,46.0746896729,45.8305375346,45.9464065600
2004.04.06,46.0788113637,46.2195116680,46.0208768729,46.1615771772
2004.04.07,46.1822860797,46.3891959664,46.0664170483,46.1740110734
2004.04.08,46.1822476690,46.2650134492,45.9960301887,46.2194930594
2004.04.12,46.1077777938,46.1077777938,45.8553475922,45.9381134042
2004.04.13,45.6029046320,45.8677488420,45.6029046320,45.6484250266
2004.04.14,45.5160244443,45.6525856926,45.4084336037,45.5863761874
2004.04.15,45.5201660495,45.6856945575,45.3711907080,45.3960188792
2004.04.16,45.5284319568,45.7229276780,45.5242960339,45.6567181824
2004.04.19,45.7229878490,45.7271269346,45.4581432035,45.5740123413
2004.04.20,45.3132574989,45.5822409375,45.2635979980,45.2760152411
2004.04.21,45.2304609139,45.4373706104,45.1808014501,45.3132235296
2004.04.22,45.3670089262,45.6111639561,45.3380417014,45.5615045033
2004.04.23,45.2842632846,45.4539276201,45.2304678918,45.3670259131
2004.04.26,45.4373909765,45.4994613875,45.2884156757,45.3711783285
2004.04.27,45.2925614445,45.5863761874,45.2925614445,45.5863761874
2004.04.28,45.3132296510,45.5449675321,45.2180497886,45.3090905725
2004.04.29,45.1477040342,45.4125482453,44.9490724545,45.1063227182
2004.04.30,45.1683962708,45.3132324555,44.9863146918,45.1063227182
2004.05.03,45.2235088675,45.2401279009,45.0407058399,45.1653438356
2004.05.04,45.2857936623,45.3481141957,45.0115845828,45.0157401303
2004.05.05,45.0448725605,45.1695137656,44.7914377678,44.9493170503
2004.05.06,44.8454305657,44.8620495970,44.6958624537,44.7457163779
2004.05.07,44.4133303652,44.4133303652,44.1017307646,44.1640513187
2004.05.10,44.0643672449,44.1225322898,43.8317070653,43.8358626170
2004.05.11,43.8773812681,44.0144858612,43.8607622414,43.9230827992
2004.05.12,44.1225110077,44.1391300368,43.8316859235,43.9397080275
2004.05.13,43.7859605414,43.8316620540,43.6779384962,43.7070209888
2004.05.14,44.0020480670,44.1557686068,43.7735402785,43.9729623759
2004.05.17,44.2305382886,44.2471573197,44.1017447605,44.1848367458
2004.05.18,44.3427244396,44.3427244396,44.0435881638,44.2471657855
2004.05.19,44.2471425730,44.2471425730,44.0269460326,44.1017300623
2004.05.20,44.1765192966,44.3510143299,44.1474367910,44.3468587806
2004.05.21,44.4133263242,44.4133263242,44.2139012033,44.3094598001
2004.05.24,44.4548690173,44.5005705381,44.3343834779,44.4881070633
2004.05.25,44.6003110826,44.6086221845,44.3634953950,44.5338381163
2004.05.26,44.7041416129,44.7332241066,44.4507070957,44.7332241066
2004.05.27,44.8994311735,44.9451327081,44.6584600218,44.9368247790
2004.05.28,44.8703783489,44.9659370309,44.7789752192,44.8703783489
2004.06.01,44.7560739952,44.7560739952,44.5099535646,44.6309275820
2004.06.02,44.6225633987,44.6392497909,44.4682166582,44.5141034410
2004.06.03,44.4974395599,44.6601279874,44.4473835407,44.6309275820
2004.06.04,44.6350574088,44.6350574088,44.3931096049,44.4723691365
2004.06.07,44.4682449631,44.5391597879,44.3806437355,44.5308181779
2004.06.08,44.3055366363,44.5558262004,44.3055366363,44.5349705933
2004.06.09,44.5725073417,44.5766797357,44.2846758090,44.3389042004
2004.06.10,44.2471144568,44.4264891412,44.1970552951,44.3639159847
2004.06.14,44.4098142266,44.4098142266,44.1344967228,44.1386659337
2004.06.15,44.3430871551,44.7393787474,44.2721691709,44.6392635462
2004.06.16,44.6768043220,44.6934907189,44.4265147347,44.6434315283
2004.06.17,44.6517657406,44.7727397021,44.4890773882,44.7310253112
2004.06.18,44.6601084503,44.8394832000,44.5766796664,44.6767948436
2004.06.21,44.7810884476,44.8436616352,44.6809732569,44.7560604455
2004.06.22,44.8645233004,44.8645233004,44.4974289401,44.6934901221
2004.06.23,44.7769240006,44.8853839996,44.5766935837,44.6642947890
2004.06.24,45.0146851527,45.0188543637,44.8102792381,44.8102792381
2004.06.25,44.7184962313,44.9395884912,44.7184962313,44.8436425533
2004.06.28,44.8603674718,44.8603674718,44.5183041714,44.5308181779
2004.06.29,44.7226686241,44.8436425533,44.4556927742,44.8436425533
2004.06.30,44.8811971353,45.0438886726,44.7226811745,44.9270839207
2004.07.01,44.9086670073,45.1683494728,44.8584043387,45.1515984455
2004.07.02,45.3652439222,45.5076533328,45.3401141656,45.4657693399
2004.07.06,45.5160154589,45.5160154589,45.2353892739,45.3610444112
2004.07.07,45.3610289811,45.4573617841,45.3610289811,45.3987235922
2004.07.08,45.4490123191,45.5076505447,45.3819953781,45.4238793684
2004.07.09,45.4447717832,45.4657153526,45.2772328150,45.4405824303
2004.07.12,45.5578553041,45.5787988718,45.4573332089,45.5327255792
2004.07.13,45.4866616027,45.4866616027,45.3400661848,45.4447776541
2004.07.14,45.5076533328,45.5244075691,45.3819981585,45.4657693399
2004.07.15,45.5201749245,45.5411184988,45.3400710502,45.3735794909
2004.07.16,45.6374551727,45.8133697080,45.4447864156,45.8133697080
2004.07.19,45.8217297443,45.8636136839,45.7212076502,45.8426701164
2004.07.20,45.7421855853,45.8217673728,45.5160082911,45.5285731637
2004.07.21,45.5369252600,45.5369252600,45.3065587443,45.5201710411
2004.07.22,45.5202043606,45.6249159088,45.4154928124,45.4154928124
2004.07.23,45.6165074353,45.6542020315,45.4740981709,45.6123180816
2004.07.26,45.6081253349,45.6123146882,45.4447757055,45.5871817637
2004.07.27,45.4070900566,45.5285525675,45.1641586435,45.2688701289
2004.07.28,45.2143882702,45.2562753932,45.0510387165,45.1348097668
2004.07.29,45.0468669596,45.3400577407,45.0468669596,45.3065493099
2004.07.30,45.6123097359,45.6290639519,45.4154516922,45.6290639519
2004.08.02,45.7270366820,45.7690877578,45.6050863163,45.7228338202
2004.08.03,45.8153252722,45.8279434770,45.4747075333,45.6723510341
2004.08.04,45.7522805566,45.8742277424,45.6513541012,45.7943316422
2004.08.05,45.9625243798,45.9625243798,45.7522658112,45.8784190274
2004.08.06,46.3872566177,46.4335137717,46.2400762225,46.2905394473
2004.08.09,46.4250980091,46.4250980091,46.2526844228,46.2989415699
2004.08.10,46.3368213996,46.3368213996,46.0256361594,46.1475866117
2004.08.11,46.2148429801,46.2442790570,45.9919693675,46.1139197459
2004.08.12,46.0466405529,46.3410013553,46.0045894681,46.1769998785
2004.08.13,46.2358730203,46.5092098902,46.2358730203,46.3620294859
2004.08.16,46.3283919548,46.3578280386,46.1433665173,46.3157769487
2004.08.17,46.3031417074,46.5680663458,46.2989356377,46.5680663458
2004.08.18,46.6942609733,46.6942609733,46.3494367710,46.4335389829
2004.08.19,46.4251197456,46.6479934454,46.3956836572,46.5975302044
2004.08.20,46.5975364934,46.6269725859,46.4251260114,46.4293320841
2004.08.23,46.3914932748,46.4041082872,46.2401067090,46.3410300168
2004.08.24,46.1517611964,46.3536108575,46.1517611964,46.2989415699
2004.08.25,46.4966108888,46.5765102251,46.3830725974,46.5176380431
2004.08.26,46.6017251851,46.6353673378,46.4166965539,46.5470590933
2004.08.27,46.5470479308,46.6774072306,46.5260207883,46.6563800882
2004.08.30,46.7615056899,46.8371989051,46.5554531852,46.8371989051
2004.08.31,46.8792637737,47.0979313289,46.7825433959,47.0348531007
2004.09.01,47.0969084508,47.1306825544,46.8731606511,46.9449282056
2004.09.02,46.8646822666,47.0082172638,46.6704861534,46.7464762169
2004.09.03,46.5311953233,46.6705110508,46.3707699810,46.3792151152
2004.09.07,46.4594721773,46.6410040870,46.4383625423,46.6410040870
2004.09.08,46.5987434333,46.9364779675,46.5607499892,46.8393782421
2004.09.09,46.8689545020,47.0673734040,46.8182965498,46.9365027329
2004.09.10,47.0589295541,47.0589295541,46.8605106603,46.9111718313
2004.09.13,46.9829009106,47.0884425148,46.8435852201,47.0715554716
2004.09.14,47.0673863976,47.1518217095,46.9913962274,47.0842734600
2004.09.15,47.1391572179,47.1391572179,46.9956187982,47.0842734600
2004.09.16,47.1391384917,47.4093249405,47.0884773247,47.3544412043
2004.09.17,47.3502108665,47.3628753500,47.1602339500,47.1771210018
2004.09.20,47.3291069208,47.4430905077,47.2320071669,47.4346485912
2004.09.21,47.3670759863,47.5063916925,47.2488698917,47.4515112116
2004.09.22,47.4431167394,47.6837517521,47.3417975817,47.6204292916
2004.09.23,47.5697340977,47.6837176660,47.4261957743,47.4304183423
2004.09.24,47.3080062482,47.4642091094,47.2868998427,47.4135479385
2004.09.27,47.4557751974,47.6077522939,47.4304429973,47.5782007445
2004.09.28,47.6204189606,47.6288608798,47.4177774682,47.5444288035
2004.09.29,47.3797872609,47.3797872609,47.1433716334,47.3206809384
2004.09.30,47.0251445335,47.2488923505,47.0251445335,47.1813473590
2004.10.01,47.1334440475,47.2393904679,46.9003606292,46.9724034191
2004.10.04,46.8325785426,47.1207530705,46.8283397785,46.9427605435
2004.10.05,46.9978676547,47.1419533416,46.9342991086,47.1377178095
2004.10.06,47.1080238618,47.1249724460,46.9978386654,47.0020774281
2004.10.07,46.9893709645,47.0190358429,46.8537596303,46.9003763295
2004.10.08,47.2097516035,47.4216445611,47.1504218341,47.3580760272
2004.10.11,47.3792378732,47.4004252161,47.2393878300,47.4004252161
2004.10.12,47.4852143139,47.5148791994,47.3368866532,47.4258845429
2004.10.13,47.3962424163,47.7225595690,47.3623419809,47.6081354956
2004.10.14,47.6038855683,47.8030655199,47.4682741679,47.8030655199
2004.10.15,47.6632067445,47.7988181204,47.4004582891,47.5911639083
2004.10.18,47.5530114293,47.6843840126,47.5106334896,47.6716709540
2004.10.19,47.5275835474,47.7182858859,47.4640150234,47.6631948895
2004.10.20,47.7140478351,47.8199942988,47.6928604823,47.8199942988
2004.10.21,47.8030199626,47.8411591170,47.7097866074,47.7775906264
2004.10.22,47.7097990308,47.8242197571,47.6208044140,47.7394639030
2004.10.25,47.8072684191,47.9471184897,47.7648904917,47.8454108171
2004.10.26,47.8835412484,47.8877800103,47.7606430179,47.7945466470
2004.10.27,47.8793291160,47.9556107020,47.4640175399,47.5063954803
2004.10.28,47.6335347994,47.6971033297,47.4258806181,47.5869180927
2004.10.29,47.6758953958,47.8242197571,47.5911395418,47.7394639030
2004.11.01,47.7696809438,47.7696809438,47.5399572709,47.5399572709
2004.11.02,47.5825129789,47.6973764745,47.5399722659,47.6122918027
2004.11.03,47.5186698179,47.8972874391,47.4506053698,47.5186698179
2004.11.04,47.9185830056,47.9483618249,47.7058762262,47.7228931581
2004.11.05,47.5186698179,47.5484486225,47.2804393809,47.5186698179
2004.11.08,47.3187584518,47.4761594142,47.1400822644,47.3187584518
2004.11.09,47.3442903702,47.4974395596,47.2677157755,47.3272734330
2004.11.10,47.4080922094,47.4123440085,47.2251642332,47.2847218770
2004.11.11,47.4293399756,47.4335950185,47.2208883144,47.2889560176
2004.11.12,47.4931781709,47.6250553598,47.2847263976,47.5272120408
2004.11.15,47.5144281672,47.6250333247,47.3697859098,47.5442069782
2004.11.16,47.5654655460,47.5654655460,47.2038648482,47.5186698179
2004.11.17,47.5952683198,47.8207402348,47.5186937485,47.7824513264
2004.11.18,47.7951840040,47.9057923717,47.5824773522,47.8589966486
2004.11.19,47.8334990754,47.8334990754,47.3527797020,47.6080304204
2004.11.22,47.6420260597,47.7058386925,47.5186558353,47.5867235090
2004.11.23,47.5824612709,47.7015764363,47.4888698564,47.6462738940
2004.11.24,47.7313995605,47.7484164922,47.5867605098,47.6420631035
2004.11.26,47.4633811717,47.5867514686,47.4633811717,47.4718880131
2004.11.29,47.3485241536,47.3485241536,47.0890216573,47.0975284993
2004.11.30,47.1528627543,47.2634712481,47.0337474128,47.1571178010
2004.12.01,47.1972640653,47.3211081678,46.9965545800,47.1289381946
2004.12.02,47.1032679729,47.1032679729,46.8982840552,46.9794239978
2004.12.03,47.2954719556,47.5986750418,47.2442251246,47.2442251246
2004.12.06,47.4833231494,47.4875912705,47.2783393018,47.3765614754
2004.12.07,47.4577288905,47.5516797458,47.3168058657,47.4876220483
2004.12.08,47.7182306507,47.8036420051,47.5687648530,47.6499048252
2004.12.09,47.7182263286,47.8292594504,47.6157359707,47.7609303730
2004.12.10,47.8164602064,47.9232219723,47.6200189483,47.7822956594
2004.12.13,47.8933346037,47.8976059871,47.7524082737,47.8762523281
2004.12.14,47.8292807234,47.8976098312,47.6584612121,47.8976098312
2004.12.15,47.9146889820,48.1538376017,47.9146889820,48.1538376017
2004.12.16,48.0854484539,48.0854484539,47.6626732150,47.7395417365
2004.12.17,47.6798125001,47.7908456657,47.6242942883,47.7908456657
2004.12.20,47.7310595123,47.8549035794,47.6242977226,47.7566845574
2004.12.21,47.7651961495,47.9530978321,47.5516726948,47.7780070354
2004.12.22,47.8506062377,47.8762280090,47.7054085981,47.8292525895
2004.12.23,47.8847505433,47.9189150650,47.7779888566,47.9146436853
2004.12.27,47.7566458986,47.7993499283,47.5345797313,47.6584236981
2004.12.28,47.6627210582,47.7182360012,47.4961729709,47.7096964939
2004.12.29,47.7566582707,47.7566582707,47.5730279631,47.6370856533
2004.12.30,47.7182272892,47.8121781434,47.6071974233,47.8079067615
2004.12.31,47.9502592446,48.0059925295,47.8130749036,47.8130749036
2005.01.03,47.8902244067,48.1217235136,47.8001975213,48.1217235136
2005.01.04,48.1302985353,48.1388743938,47.8001999389,47.8516452778
2005.01.05,47.8645140718,47.9759773565,47.7830597556,47.8902351103
2005.01.06,47.8215984017,47.9930761871,47.8215984017,47.9244857271
2005.01.07,47.9759164582,47.9802011121,47.7701385993,47.9030348238
2005.01.10,47.9116556773,47.9116556773,47.7573229558,47.8216288015
2005.01.11,47.9245098481,48.0702666932,47.7487407777,47.9330824334
2005.01.12,47.7358898996,48.0359827771,47.7358898996,47.9802495139
2005.01.13,48.0102510255,48.1903080323,47.9716694838,48.1088537500
2005.01.14,48.0788396893,48.2460328938,47.9588038780,48.1645786201
2005.01.18,48.0059686907,48.1988829501,47.9759597333,48.1903103640
2005.01.19,48.2203085925,48.2717506392,48.0616879836,48.2631780550
2005.01.20,48.1345633573,48.3103323942,48.1259907736,48.1774328170
2005.01.21,48.2117349749,48.3274861267,48.0788386539,48.2846133916
2005.01.24,48.3789506765,48.3918111947,48.2374784344,48.3703780879
2005.01.25,48.4089276595,48.4089276595,48.1688560890,48.2074376182
2005.01.26,48.2717417120,48.3188990932,48.2074358948,48.2245843308
2005.01.27,48.1774535081,48.2674803935,47.8730759613,48.1217235136
2005.01.28,48.2931881367,48.4518054786,48.2760396972,48.4003634307
2005.01.31,48.2417428181,48.4389449666,48.2417428181,48.4003634307
2005.02.01,48.4679262123,48.4980490936,48.3474346869,48.3904669055
2005.02.02,48.3517642329,48.4679516123,48.2872142295,48.3474600238
2005.02.03,48.3259312026,48.4076914516,48.2054363666,48.4076914516
2005.02.04,48.6959958499,48.7132061082,48.3431231743,48.5625917242
2005.02.07,48.6228640726,48.6960224847,48.5583140776,48.5798318370
2005.02.08,48.7519410732,48.7605462030,48.5884173416,48.7562452797
2005.02.09,48.7863835296,48.9714250688,48.7304386772,48.9283895568
2005.02.10,48.8724325895,48.8724325895,48.6314495569,48.7562452797
2005.02.11,48.6744955709,48.7089226662,48.5152727175,48.6142497957
2005.02.14,48.7088920504,48.7519242509,48.5410641701,48.6959827185
2005.02.15,48.6056173962,48.7088986312,48.5238571891,48.6228309354
2005.02.16,48.6701812513,48.6701812513,48.3259202192,48.3904669055
2005.02.17,48.2398571575,48.4550215545,48.1408833734,48.2828893803
2005.02.18,48.1967938779,48.2355218685,48.1193346136,48.2010980824
2005.02.22,48.0849405907,48.2183447551,48.0677270442,48.1580989840
2005.02.23,48.2398520220,48.3904664272,48.1623927160,48.2269426848
2005.02.24,48.2828570269,48.3689246980,48.1322427066,48.1322427066
2005.02.25,48.2613665188,48.2914893978,48.1408750027,48.2183343035
2005.02.28,47.9816674373,48.1968318653,47.8956029794,47.9472403409
2005.03.01,47.9597392262,48.0288595121,47.8431028635,47.9381416087
2005.03.02,47.9338352850,48.0375124494,47.8992751316,47.9554362049
2005.03.03,47.9943344682,48.0677723538,47.8863364144,47.9511359059
2005.03.04,48.1368787023,48.2232758020,48.0591199943,48.1066393879
2005.03.07,48.1066226599,48.2967001680,48.0807041982,48.2448599487
2005.03.08,48.1152964551,48.1152964551,47.9554614291,48.0288993219
2005.03.09,47.8431434147,47.8820211366,47.5709894739,47.5709894739
2005.03.10,47.7783323636,47.7783323636,47.5450562011,47.6357741594
2005.03.11,47.5234477817,47.6487258755,47.4500066262,47.5536870943
2005.03.14,47.5191241345,47.6055212237,47.3981668913,47.5493634453
2005.03.15,47.5320933139,47.6487330341,47.3506574111,47.3549782553
2005.03.16,47.4327125143,47.6962278401,47.4111116007,47.5191095770
2005.03.17,47.5753026354,47.5925827199,47.2599501563,47.4111467761
2005.03.18,47.4500268440,47.4543476893,47.1778729148,47.2685908912
2005.03.21,47.2167432147,47.3808990448,47.1778622074,47.2124223703
2005.03.22,47.2167245090,47.4111195807,46.8063301524,46.8063301524
2005.03.23,46.6854027203,47.0093969105,46.6767643254,46.9445974133
2005.03.24,47.1044109946,47.1044109946,46.9704945209,47.0439323745
2005.03.28,47.0439326716,47.0439326716,46.9143337444,46.9748123649
2005.03.29,46.9489130535,47.1821892401,46.9143528861,47.0569111050
2005.03.30,46.9143449551,47.2167414255,46.9143449551,47.1778604197
