Date,Open,High,Low,Close
2004.03.01,54.3673571242,54.3673571242,54.3082217221,54.3476453235
2004.03.02,54.3345389479,54.3345389479,54.2556866839,54.2951103093
2004.03.03,54.2425598892,54.2819835239,54.2162757950,54.2556994297
2004.03.04,54.2688333231,54.3082619669,54.2359819687,54.3016896907
2004.03.05,54.4593998342,54.4659721116,54.4199761959,54.4199761959
2004.03.08,54.4987985332,54.5119380676,54.4659421772,54.5053657938
2004.03.09,54.5053947848,54.5382511583,54.4791157019,54.5382511583
2004.03.10,54.4922262593,54.5316498760,54.4856539855,54.5053657938
2004.03.11,54.5513522073,54.5579244800,54.4725049878,54.5513522073
2004.03.12,54.5382254114,54.5513649466,54.4922295182,54.5119413277
2004.03.15,54.5053894850,54.5185340384,54.4659658513,54.4856776682
2004.03.16,54.4856522241,54.5579321943,54.4528008824,54.5250808526
2004.03.17,54.5645044679,54.5645044679,54.5185085790,54.5250808526
2004.03.18,54.5250826153,54.5513616843,54.4790867249,54.5053657938
2004.03.19,54.5250808526,54.5382203867,54.4922244977,54.5250808526
2004.03.22,54.5316782736,54.5579623695,54.5185387323,54.5579623695
2004.03.23,54.5513696797,54.5710865040,54.5382301433,54.5710865040
2004.03.24,54.5776383657,54.5842106386,54.5513542871,54.5842106386
2004.03.25,54.5711024695,54.5842420098,54.5382460992,54.5776697331
2004.03.26,54.5907885492,54.5907885492,54.4987967713,54.5250808526
2004.03.29,54.4528263111,54.4856776682,54.4462540344,54.4856776682
2004.03.30,54.5053388668,54.5119111374,54.4593429991,54.4790598108
2004.03.31,54.4856412753,54.5316371550,54.4856412753,54.5184976236
2004.04.01,54.5053943271,54.5053943271,54.4461681817,54.4527499802
2004.04.02,54.2619017472,54.3803489820,54.2355795816,54.2619017472
2004.04.05,54.2355426721,54.2421244642,54.2092205245,54.2092205245
2004.04.06,54.2487075810,54.2947700854,54.2421257888,54.2750297293
2004.04.07,54.2816105471,54.3145144901,54.2618701896,54.2881923398
2004.04.08,54.2421298320,54.2947741325,54.2355480393,54.2881923398
2004.04.12,54.2355765262,54.2618986903,54.2092543621,54.2355765262
2004.04.13,54.1828744205,54.1960379988,54.1368119376,54.1631340736
2004.04.14,54.0841747693,54.0973333276,54.0381122847,54.0710111906
2004.04.15,54.1039773545,54.1105591514,54.0447512229,54.1039773545
2004.04.16,54.1895322122,54.1895322122,54.1434696647,54.1763736359
2004.04.19,54.1894873882,54.1894873882,54.1105259552,54.1105259552
2004.04.20,54.1236860018,54.1434263606,53.9854984698,53.9854984698
2004.04.21,53.9854691286,54.0775940998,53.9854691286,53.9920509181
2004.04.22,54.0578526323,54.0710111906,54.0249487059,54.0710111906
2004.04.23,54.0184328400,54.0184328400,53.9394713530,53.9592117247
2004.04.26,53.9723178580,53.9723178580,53.9394189439,53.9657410875
2004.04.27,53.9657666504,54.0315695303,53.9526030621,54.0315695303
2004.04.28,54.0118451088,54.0118451088,53.9197200457,53.9197200457
2004.04.29,53.9394435819,53.9855060990,53.8867992707,53.9131214263
2004.04.30,53.9525859729,53.9723263286,53.9131052616,53.9394274093
2004.05.03,53.9236034605,53.9631401156,53.9104212238,53.9631401156
2004.05.04,54.0092902075,54.0620091211,53.9170346224,53.9499852003
2004.05.05,54.0092869457,54.0092869457,53.9302085801,53.9302085801
2004.05.06,53.9631506665,53.9631506665,53.8906634330,53.9170228840
2004.05.07,53.7720625208,53.7720625208,53.6798069316,53.6929891744
2004.05.10,53.7720525395,53.7720525395,53.6995653004,53.7193336333
2004.05.11,53.7061331476,53.7522609137,53.5875181739,53.7259014720
2004.05.12,53.7720404015,53.7720404015,53.7193215072,53.7390948632
2004.05.13,53.7061631309,53.7391137083,53.6798036745,53.7127542519
2004.05.14,53.7193540299,53.7984324192,53.7193540299,53.7984324192
2004.05.17,53.8774813811,53.8774813811,53.8313536028,53.8708902621
2004.05.18,53.8445531087,53.8445531087,53.7918341894,53.8181936490
2004.05.19,53.7918453425,53.7918453425,53.7457175355,53.7918453425
2004.05.20,53.8050164330,53.8511442304,53.7918341894,53.8181936490
2004.05.21,53.8709125683,53.8775036901,53.7918341894,53.8181936490
2004.05.24,53.8247843757,53.8313754975,53.7852477004,53.8313754975
2004.05.25,53.8247843757,53.8643210511,53.8116071598,53.8313754975
2004.05.26,53.8511352420,53.9302085801,53.8511352420,53.9302085801
2004.05.27,53.9368462489,53.9697968532,53.9170778973,53.9566146005
2004.05.28,53.9565678387,53.9565678387,53.8906717147,53.9367995043
2004.06.01,53.8734488805,53.8998483336,53.8206550097,53.8602516716
2004.06.02,53.8272662698,53.8470646063,53.7942707206,53.8272662698
2004.06.03,53.8338354554,53.8536337803,53.8140371306,53.8404365754
2004.06.04,53.8140545520,53.8140545520,53.7546545232,53.7546545232
2004.06.07,53.7612519856,53.8008486454,53.7348525341,53.7744542290
2004.06.08,53.7744529145,53.7810490008,53.7282551342,53.7810490008
2004.06.09,53.7480427543,53.7480427543,53.6754455376,53.6952438630
2004.06.10,53.6952540602,53.7084512680,53.6490562804,53.6886529388
2004.06.14,53.6424621126,53.6424621126,53.5500665409,53.5500665409
2004.06.15,53.6754918894,53.7612863855,53.6556935469,53.7282908263
2004.06.16,53.7084512680,53.7414518401,53.6886529388,53.6886529388
2004.06.17,53.6622589541,53.7546545232,53.6424606228,53.7546545232
2004.06.18,53.7414366642,53.7744372270,53.7216383406,53.7216383406
2004.06.21,53.7744361436,53.7876333473,53.7480367009,53.7612339046
2004.06.22,53.7678517929,53.7876501223,53.7348512205,53.7810490008
2004.06.23,53.7612495155,53.8074472948,53.7414511865,53.7942500872
2004.06.24,53.8602566781,53.8734538883,53.8140588898,53.8470544328
2004.06.25,53.8074206674,53.8536184239,53.8074206674,53.8536184239
2004.06.28,53.7942869798,53.7942869798,53.7216897004,53.7282908263
2004.06.29,53.7216540127,53.7876501223,53.7150528911,53.7810490008
2004.06.30,53.8074812576,53.9262763416,53.7744857003,53.9262763416
2004.07.01,53.8779657670,53.9837538643,53.8713577941,53.9374728328
2004.07.02,54.0696973009,54.1225913441,54.0366423071,54.0829233339
2004.07.06,54.0829136497,54.0829136497,54.0234066007,54.0696876191
2004.07.07,54.0895380096,54.0895380096,54.0498699944,54.0763170193
2004.07.08,54.0961590486,54.1159930591,54.0697120198,54.0961590486
2004.07.09,54.1159930591,54.1226060774,54.0763250380,54.0961590486
2004.07.12,54.1358312424,54.1358312424,54.0961632182,54.1159972303
2004.07.13,54.0763170193,54.0895380096,54.0366490041,54.0763170193
2004.07.14,54.0763166926,54.0829297099,54.0366486777,54.0564826851
2004.07.15,54.0498696679,54.0697036754,54.0234226432,54.0564826851
2004.07.16,54.1292364377,54.1622914511,54.1027894004,54.1622914511
2004.07.19,54.1623401870,54.1623401870,54.1226721175,54.1358931259
2004.07.20,54.0961657804,54.1358338064,54.0168246841,54.0366637414
2004.07.21,54.0234549598,54.0234549598,53.9705608787,54.0234549598
2004.07.22,54.0432717162,54.0564977544,54.0102167093,54.0366637414
2004.07.23,54.0564977544,54.0631057292,54.0300507223,54.0366637414
2004.07.26,54.0366488945,54.0366488945,53.9837548449,53.9969758352
2004.07.27,54.0035756511,54.0101886668,53.9242345960,53.9506816144
2004.07.28,53.9440555376,53.9969495615,53.9110005559,53.9837285777
2004.07.29,53.9573078201,54.0234228600,53.9573078201,53.9969758352
2004.07.30,54.0763170193,54.0961510269,54.0498699944,54.0763170193
2004.08.02,54.1247187737,54.1379629326,54.0849812438,54.1180941677
2004.08.03,54.1048326724,54.1445701895,54.0783393099,54.1313260348
2004.08.04,54.1313327821,54.1644456995,54.1114589680,54.1247081774
2004.08.05,54.1511471385,54.1710158796,54.1246537994,54.1577666835
2004.08.06,54.3962236351,54.4094728365,54.3233681864,54.3498615362
2004.08.09,54.3697127290,54.3697127290,54.3167310996,54.3432244409
2004.08.10,54.3432416998,54.3498612474,54.2107749515,54.2107749515
2004.08.11,54.2438935015,54.2968802014,54.2372689007,54.2968802014
2004.08.12,54.2836148788,54.3167328197,54.2505019910,54.3101082209
2004.08.13,54.3564149450,54.3696590760,54.3299216299,54.3630395370
2004.08.16,54.3101240380,54.3498615362,54.2902552890,54.3498615362
2004.08.17,54.3829702777,54.4028390234,54.3498523328,54.4028390234
2004.08.18,54.4359615560,54.4425811031,54.3763502608,54.3895994611
2004.08.19,54.3630863750,54.4226925955,54.3630863750,54.4226925955
2004.08.20,54.4160928086,54.4227123557,54.3697256606,54.3895994611
2004.08.23,54.3630931835,54.3630931835,54.3365998423,54.3432244409
2004.08.24,54.3366099106,54.3697228035,54.3034919646,54.3697228035
2004.08.25,54.3829794867,54.4028482358,54.3299927871,54.3498615362
2004.08.26,54.3763456781,54.4028390234,54.3498523328,54.4028390234
2004.08.27,54.4028388066,54.4160880057,54.3697208618,54.3829700610
2004.08.30,54.3830000982,54.4161180613,54.3763754950,54.3962442516
2004.08.31,54.4293310783,54.4955619135,54.4028377336,54.4756931683
2004.09.01,54.4969377231,54.4969377231,54.4239651571,54.4903024731
2004.09.02,54.4637222516,54.4637222516,54.4040202340,54.4040202340
2004.09.03,54.3575827305,54.3575827305,54.2779749805,54.3310468138
2004.09.07,54.3244115693,54.3376820583,54.2978756527,54.3310468138
2004.09.08,54.3045609496,54.4306054046,54.2912904484,54.4106996528
2004.09.09,54.4306226439,54.4505233407,54.3974514417,54.4173521385
2004.09.10,54.4703661190,54.4703661190,54.4172942764,54.4305647677
2004.09.13,54.4173588776,54.4438948304,54.4040934318,54.4372595769
2004.09.14,54.3974272637,54.4770350769,54.3974272637,54.4504991392
2004.09.15,54.4505233407,54.4637887848,54.4107168858,54.4173521385
2004.09.16,54.4239718960,54.5301106027,54.4239718960,54.5102099115
2004.09.17,54.5102070599,54.5168423103,54.4438697390,54.4438697390
2004.09.20,54.5035672372,54.5300981119,54.4703960521,54.5300981119
2004.09.21,54.5102012031,54.5168364529,54.4305984512,54.4504991392
2004.09.22,54.4770330319,54.5101991569,54.4438618457,54.5035689686
2004.09.23,54.5367681346,54.5367681346,54.4040934318,54.4372595769
2004.09.24,54.3973849894,54.4172856619,54.3642138277,54.4040202340
2004.09.27,54.4505300839,54.4571602762,54.4173588776,54.4372595769
2004.09.28,54.4637674799,54.4836681689,54.4372315407,54.4704027300
2004.09.29,54.4371863345,54.4371863345,54.3841195615,54.4040202340
2004.09.30,54.3708788946,54.4305860061,54.3443429630,54.4239507579
2004.10.01,54.4053498861,54.4186417703,54.3521975574,54.3854171291
2004.10.04,54.3522002514,54.3987117097,54.3522002514,54.3920657672
2004.10.05,54.4053475826,54.4186394662,54.3787688847,54.3987067101
2004.10.06,54.4119991463,54.4119991463,54.3522008718,54.3522008718
2004.10.07,54.3654911456,54.3721370885,54.3123337409,54.3322665003
2004.10.08,54.4850785235,54.4983653365,54.4518538869,54.4717917105
2004.10.11,54.4983570304,54.5116489107,54.4717834084,54.5116489107
2004.10.12,54.4917650708,54.5316306090,54.4917650708,54.5249846628
2004.10.13,54.4983387560,54.5647879968,54.4850519494,54.5647879968
2004.10.14,54.5714739578,54.6046986057,54.5448952534,54.5781199013
2004.10.15,54.5581816822,54.5714684984,54.4850915197,54.5581816822
2004.10.18,54.5448501829,54.5647879968,54.5249174384,54.5647879968
2004.10.19,54.5050112024,54.5515226520,54.4983652613,54.5448767108
2004.10.20,54.5515196688,54.5913902443,54.5448737279,54.5913902443
2004.10.21,54.5781420932,54.5980748623,54.5249846628,54.5249846628
2004.10.22,54.5515411969,54.5781199013,54.5316084359,54.5781199013
2004.10.25,54.6180101283,54.6180101283,54.5781445884,54.5980773583
2004.10.26,54.6113229974,54.6113229974,54.5714524219,54.5913902443
2004.10.27,54.5913799808,54.6113127302,54.5049979745,54.5182898536
2004.10.28,54.5315975210,54.5581762201,54.4917320070,54.5382434631
2004.10.29,54.5714689585,54.5847608442,54.5316034402,54.5847608442
2004.11.01,54.5701373042,54.5901036116,54.5235475608,54.5501709967
2004.11.02,54.5567954060,54.5767617015,54.5102056906,54.5767617015
2004.11.03,54.5102103243,54.5701092158,54.4835869021,54.5701092158
2004.11.04,54.5501844965,54.5768079389,54.4969376115,54.5235610540
2004.11.05,54.4103976415,54.4303639474,54.3704650296,54.3837742076
2004.11.08,54.3837915548,54.3904486849,54.3238926179,54.3571681124
2004.11.09,54.3970753314,54.4037273798,54.3637947776,54.3970753314
2004.11.10,54.3770978744,54.3904121256,54.3238561033,54.3305081510
2004.11.11,54.3504529284,54.3970426290,54.3105152723,54.3704192175
2004.11.12,54.3704823726,54.3971058149,54.3372018001,54.3571681124
2004.11.15,54.3638252425,54.3771344247,54.3172354878,54.3571681124
2004.11.16,54.3105537478,54.3438343051,54.3038966207,54.3172108748
2004.11.17,54.3504856028,54.3970753314,54.3305142238,54.3970753314
2004.11.18,54.3771085919,54.3904228457,54.3438331131,54.3904228457
2004.11.19,54.3704477680,54.3770998159,54.2839203659,54.3038866655
2004.11.22,54.3238680019,54.3305200510,54.2905874445,54.3172108748
2004.11.23,54.3105391512,54.3504768249,54.2772636807,54.3105391512
2004.11.24,54.3038866655,54.3238580430,54.2772683180,54.3038866655
2004.11.26,54.2505975234,54.2772209255,54.2439404033,54.2505975234
2004.11.29,54.2439946999,54.2573038753,54.2240283977,54.2573038753
2004.11.30,54.2506502403,54.3105491450,54.2506502403,54.2706165419
2004.12.01,54.3539645156,54.3539645156,54.2872899114,54.3072917840
2004.12.02,54.2738937238,54.3005645518,54.2338849384,54.2872265943
2004.12.03,54.4006332435,54.4339730867,54.3873003584,54.4073022295
2004.12.06,54.3939797734,54.4273145360,54.3673089112,54.4139816484
2004.12.07,54.4006436738,54.4139816484,54.3473070362,54.4139816484
2004.12.08,54.3739296862,54.4539371150,54.3739296862,54.4339352578
2004.12.09,54.4339479075,54.4739516312,54.4006080798,54.4272789245
2004.12.10,54.4406042392,54.4472732206,54.4072644192,54.4339352578
2004.12.13,54.4072647250,54.4339355637,54.3672610104,54.3939318491
2004.12.14,54.4006332435,54.4339730867,54.3606295013,54.4073022295
2004.12.15,54.4406741358,54.4606760187,54.4140032630,54.4606760187
2004.12.16,54.4272821143,54.4539529606,54.3606075419,54.4006112679
2004.12.17,54.3539444857,54.4072861842,54.3539444857,54.3806153350
2004.12.20,54.4006172002,54.4139551683,54.3472805886,54.3806153350
2004.12.21,54.3739580234,54.3939598911,54.3539510689,54.3872909062
2004.12.22,54.3872909062,54.4006237890,54.3606200537,54.3872909062
2004.12.23,54.4273187289,54.4273187289,54.3673130994,54.3739820872
2004.12.27,54.3673212705,54.3873231500,54.3206485227,54.3406504022
2004.12.28,54.3472711328,54.3806058734,54.3272692711,54.3606040116
2004.12.29,54.3806262281,54.3806262281,54.3272896059,54.3539553735
2004.12.30,54.3539751238,54.4006478646,54.3339732473,54.3739820872
2004.12.31,54.4100294433,54.4233926488,54.3833132252,54.3966713342
2005.01.03,54.3565935728,54.4100311071,54.3565935728,54.4033546007
2005.01.04,54.3833017631,54.3899782679,54.2830981287,54.2830981287
2005.01.05,54.2831219398,54.3232013725,54.2697587312,54.2964800519
2005.01.06,54.3098434627,54.3566044999,54.3098434627,54.3232015748
2005.01.07,54.3298656032,54.3365421088,54.3031442911,54.3298656032
2005.01.10,54.3232013725,54.3298829769,54.2831219398,54.2964800519
2005.01.11,54.3232123947,54.3232123947,54.2898094629,54.3098542799
2005.01.12,54.3031832765,54.3566259392,54.3031832765,54.3165413939
2005.01.13,54.3565757996,54.3832971062,54.3365309971,54.3832971062
2005.01.14,54.3431893019,54.3699105971,54.2964283094,54.3565524978
2005.01.18,54.2830844286,54.3365219365,54.2830844286,54.3365219365
2005.01.19,54.3365312973,54.3432128981,54.2964518853,54.3432128981
2005.01.20,54.3565364148,54.3966157975,54.3364916269,54.3899342016
2005.01.21,54.3766457484,54.4434465040,54.3766457484,54.4434465040
2005.01.24,54.4367707342,54.4367707342,54.3766515768,54.4100494099
2005.01.25,54.3966157975,54.3966157975,54.3498548189,54.3899342016
2005.01.26,54.3632912913,54.4033758283,54.3566147823,54.3699728969
2005.01.27,54.3565524978,54.3632289992,54.3298312026,54.3565524978
2005.01.28,54.3766155054,54.4100133163,54.3699339046,54.3832971062
2005.01.31,54.3766446205,54.3833262249,54.3365600908,54.3766446205
2005.02.01,54.3839926609,54.4107702280,54.3706064310,54.3906883295
2005.02.02,54.3773072663,54.4040797287,54.3572202586,54.3706115971
2005.02.03,54.3237590134,54.3572271493,54.3237590134,54.3371452463
2005.02.04,54.3906883295,54.4241615652,54.3572150937,54.3906883295
2005.02.07,54.3839854239,54.3906810916,54.3505172999,54.3772948635
2005.02.08,54.3638868636,54.3772781950,54.3371093083,54.3571911980
2005.02.09,54.3839609556,54.4709892749,54.3839609556,54.4575979455
2005.02.10,54.4509510955,54.4509510955,54.3974010518,54.4174829566
2005.02.11,54.4241615652,54.4375477951,54.3706064310,54.3906883295
2005.02.14,54.3906982075,54.3906982075,54.3438387333,54.3639206355
2005.02.15,54.3505296967,54.3839978283,54.3505296967,54.3706115971
2005.02.16,54.3706137787,54.3973913494,54.3170586372,54.3438362079
2005.02.17,54.3438340274,54.3773072663,54.3237521270,54.3706115971
2005.02.18,54.3371517447,54.3505430865,54.2902922631,54.2969879339
2005.02.22,54.2969827629,54.3371465698,54.2969827629,54.3170646663
2005.02.23,54.3170155027,54.3571792732,54.3103198385,54.3103198385
2005.02.24,54.3103741684,54.3371517447,54.2769060286,54.2969879339
2005.02.25,54.2969169818,54.2969169818,54.2567532235,54.2701394405
2005.02.28,54.2635276243,54.2769189692,54.1898905488,54.2367500416
2005.03.01,54.2655687310,54.2722778979,54.2119056311,54.2253188473
2005.03.02,54.2521645240,54.2857052496,54.2253329671,54.2588736927
2005.03.03,54.2856749803,54.2990881925,54.2454302262,54.2789658154
2005.03.04,54.3192156872,54.3192156872,54.2722617681,54.2789658154
2005.03.07,54.2655828613,54.2991184692,54.2521645240,54.2588736927
2005.03.08,54.2521645240,54.2588736927,54.2119197474,54.2588736927
2005.03.09,54.2118615472,54.2655246034,54.2118615472,54.2386930753
2005.03.10,54.2454358205,54.2454358205,54.1917727311,54.1984818966
2005.03.11,54.2185906566,54.2185906566,54.1582184168,54.1850499548
2005.03.14,54.1850648212,54.1850648212,54.1448200620,54.1649424416
2005.03.15,54.1716664812,54.1917888664,54.1448349285,54.1448349285
2005.03.16,54.2119022958,54.2521470594,54.1850707475,54.2119022958
2005.03.17,54.2521437322,54.2655620644,54.2118989711,54.2320213517
2005.03.18,54.2319966975,54.2319966975,54.1984611176,54.2051651631
2005.03.21,54.2051523858,54.2386930753,54.1917391805,54.2386930753
2005.03.22,54.2454519718,54.2789875745,54.1180033758,54.1448349285
2005.03.23,54.1045775913,54.1448223522,54.0777460448,54.1381131862
2005.03.24,54.1381075595,54.1716482685,54.1112760158,54.1515258901
2005.03.28,54.1247312630,54.1381444852,54.0978997010,54.1247312630
2005.03.29,54.1179885167,54.1649424416,54.1179885167,54.1649424416
2005.03.30,54.1381350007,54.1850889466,54.1381350007,54.1716757267
