Date,Open,High,Low,Close
2004.03.01,47.5261988297,47.5700786089,47.3671377688,47.4548931425
2004.03.02,47.3287476964,47.3397155498,47.0928990959,47.1806544764
2004.03.03,47.0983843737,47.1587180276,47.0051387910,47.1367781366
2004.03.04,47.1148337992,47.2848627072,47.0764400399,47.2848627072
2004.03.05,47.9649674253,47.9923933239,47.8443043514,47.8717260654
2004.03.08,48.0966295973,48.1459912167,48.0417777740,48.1405051974
2004.03.09,48.1350065845,48.3434292127,48.1185527170,48.3214893279
2004.03.10,48.2337373663,48.3544046486,48.2227653309,48.3160067092
2004.03.11,48.4366705844,48.4476426190,48.1130666997,48.3214893279
2004.03.12,48.2940527568,48.3598682062,48.1678995045,48.1733855201
2004.03.15,48.1844062927,48.2831337598,48.1076187276,48.2008601731
2004.03.16,48.1295434127,48.4696055108,48.0692097472,48.4366935757
2004.03.17,48.5683411651,48.5683411651,48.3544323818,48.4037940158
2004.03.18,48.3050783422,48.4202597010,48.2118368877,48.2502306740
2004.03.19,48.2172780655,48.2501857989,48.1240325131,48.1843661474
2004.03.22,48.2666344460,48.3927877182,48.2392085481,48.3653618202
2004.03.23,48.3434521598,48.4366935757,48.3215122646,48.4366935757
2004.03.24,48.4147618729,48.4476738136,48.3599142181,48.4037940158
2004.03.25,48.3214794726,48.3763270810,48.2775997121,48.3379333367
2004.03.26,48.2940502109,48.2940502109,47.9594744122,48.0307758734
2004.03.29,47.8387986697,47.8497665139,47.7400713338,47.8278266409
2004.03.30,47.9649953531,47.9649953531,47.8004524195,47.8443322089
2004.03.31,47.8882058999,48.0582390311,47.8772380453,48.0198452630
2004.04.01,47.9790951167,47.9955972293,47.7920613806,47.9020824597
2004.04.02,47.1429604064,47.1979730545,46.9504287285,47.0164413882
2004.04.05,46.8294446626,46.8679510286,46.7029255443,46.7854403849
2004.04.06,46.9229785177,46.9834891401,46.8679658087,46.9504806753
2004.04.07,46.9669825549,47.0825016888,46.9229782636,46.9559825313
2004.04.08,46.9064553521,46.9834722777,46.8624510763,46.8679489877
2004.04.12,46.7634535359,46.7634535359,46.6644365297,46.7194450450
2004.04.13,46.4498839298,46.5213945546,46.3563648705,46.3563648705
2004.04.14,46.0428432333,46.3288943214,46.0428432333,46.3233922090
2004.04.15,46.2628566565,46.3563715324,46.1803418026,46.2573545471
2004.04.16,46.4058655283,46.4773761378,46.3178485965,46.4278697613
2004.04.19,46.4883992518,46.5159014066,46.2903652715,46.3068674037
2004.04.20,46.2518413940,46.3178498979,45.9712926618,45.9712926618
2004.04.21,45.9987849506,46.1748145686,45.9987849506,46.0647934343
2004.04.22,46.2408333381,46.3178460508,46.1528206079,46.2463354453
2004.04.23,46.0813072550,46.1198136126,45.9822903074,46.0538051121
2004.04.26,45.9987930371,46.0868057632,45.9987930371,46.0482994086
2004.04.27,46.1472843388,46.2297990976,46.0262632521,46.2297990976
2004.04.28,46.1253503321,46.1858609675,45.8998141247,45.9273162882
2004.04.29,45.9712966728,46.0428072906,45.7182542598,45.8227733292
2004.04.30,45.8557515977,45.9712706210,45.7732368105,45.9327642799
2004.05.03,45.8930566849,45.9868726452,45.8709815982,45.9151275611
2004.05.04,46.0254814258,46.1634474947,45.7826597972,45.7826597972
2004.05.05,45.9427135143,45.9427135143,45.6723011242,45.6778167370
2004.05.06,45.6723129694,45.7109433208,45.6116075299,45.6336826179
2004.05.07,45.2418466312,45.2418466312,44.9879852950,45.0707657994
2004.05.10,45.0928726282,45.1646135370,45.0045764490,45.0597620873
2004.05.11,45.0707542741,45.1700900119,45.0431635866,45.1480149356
2004.05.12,45.1259462393,45.2032111222,45.0321303099,45.0818002910
2004.05.13,44.9769835355,44.9990586339,44.8721278707,44.9438729931
2004.05.14,45.0321638973,45.2142802799,45.0156086281,45.1701300883
2004.05.17,45.3743172063,45.4957281163,45.3743172063,45.4626133706
2004.05.18,45.3522084959,45.3908388286,45.2859832640,45.3742835732
2004.05.19,45.1590741441,45.2252951911,45.1204437966,45.1645897578
2004.05.20,45.3632788647,45.4129488795,45.2805025240,45.3908737852
2004.05.21,45.5122986185,45.5122986185,45.2529214439,45.2915518182
2004.05.24,45.3080846383,45.3356795535,45.2197884881,45.3246399033
2004.05.25,45.4018813074,45.4405116461,45.3301404528,45.3411800984
2004.05.26,45.4901726839,45.5895084226,45.4405027094,45.5674333462
2004.05.27,45.7550582423,45.8323188857,45.6833132089,45.8157594247
2004.05.28,45.7661350265,45.8158008234,45.5784988584,45.6888743133
2004.06.01,45.5498656577,45.5720153816,45.3560608551,45.4612667625
2004.06.02,45.4501782157,45.5000119085,45.3781905821,45.3837290673
2004.06.03,45.3948276593,45.4944993170,45.3505282060,45.4557341269
2004.06.04,45.4723331094,45.4723331094,45.2508401476,45.2674513804
2004.06.07,45.2286944504,45.3394388288,45.1622452885,45.3339045671
2004.06.08,45.2287330037,45.3228662280,45.1678222762,45.3228662280
2004.06.09,45.2010210639,45.2563974959,45.0792038976,45.1899483123
2004.06.10,45.1677548081,45.2729648574,45.1068441716,45.2397381854
2004.06.14,45.1290425266,45.1567307456,44.9906098808,45.0182980998
2004.06.15,45.3505499074,45.6661762704,45.3117889234,45.6163383054
2004.06.16,45.4501828153,45.5553886967,45.4114218643,45.5166277458
2004.06.17,45.4225084570,45.6440014835,45.3782090068,45.6440014835
2004.06.18,45.6495413827,45.6716911085,45.5443312413,45.5498697289
2004.06.21,45.6273863433,45.6661473027,45.5553986867,45.6218478563
2004.06.22,45.5941921234,45.6052691052,45.5443583791,45.5609696272
2004.06.23,45.5055514678,45.6384455430,45.5000129825,45.6273727970
2004.06.24,45.8212438496,45.8987658577,45.7658715901,45.8046325942
2004.06.25,45.7492181154,45.8322743156,45.7381411389,45.8267400520
2004.06.28,45.6550811944,45.6827694111,45.4834260794,45.4889645677
2004.06.29,45.5277590803,45.7049528142,45.4613098459,45.7049528142
2004.06.30,45.7713857290,46.0205628761,45.7436975017,45.9873403830
2004.07.01,45.9834000315,46.1222891275,45.8722904502,46.0778478381
2004.07.02,46.5111812167,46.5778452702,46.3611786192,46.4722924393
2004.07.06,46.4779065490,46.5167953744,46.3667925918,46.3834586257
2004.07.07,46.3889962427,46.4778873718,46.3667734605,46.4056622698
2004.07.08,46.4389663402,46.5278574157,46.3945250409,46.4111910580
2004.07.09,46.4667829830,46.5112285563,46.4167848920,46.4890057697
2004.07.12,46.5167645963,46.5778719341,46.5112078424,46.5445398883
2004.07.13,46.4389647808,46.4556350359,46.3389686820,46.4445215325
2004.07.14,46.4112278517,46.4612259424,46.3890050652,46.4223371257
2004.07.15,46.4222908393,46.4445136036,46.3611792970,46.4000680750
2004.07.16,46.6223241911,46.8501045065,46.6223241911,46.8501045065
2004.07.19,46.7945709616,46.8556783360,46.7834574473,46.8390123031
2004.07.20,46.7334291904,46.8056500325,46.5112056719,46.5334284476
2004.07.21,46.4167517683,46.4556405575,46.3000811621,46.4334177867
2004.07.22,46.4945625260,46.5612266473,46.4612262267,46.4890057697
2004.07.23,46.5001043888,46.6112182966,46.5001043888,46.6001047865
2004.07.26,46.4945210010,46.5222962806,46.4334094519,46.4389619647
2004.07.27,46.4278646406,46.4278646406,46.0945315301,46.1111975499
2004.07.28,46.0334580011,46.1945700560,45.9834556620,46.1834565413
2004.07.29,46.1612339310,46.2334590613,46.1390153786,46.2279023039
2004.07.30,46.4000939587,46.5556533959,46.3945414435,46.5445398883
2004.08.02,46.6855235816,46.6855235816,46.5517511147,46.5907670211
2004.08.03,46.5908082558,46.7524469403,46.5908082558,46.7022854102
2004.08.04,46.7022848210,46.8193326423,46.6576939598,46.6744144697
2004.08.05,46.7635576671,46.8583099797,46.7635576671,46.8137191553
2004.08.06,47.4045661829,47.4881687148,47.2986639726,47.4547277021
2004.08.09,47.3766992344,47.3989946619,47.2930924441,47.2986673641
2004.08.10,47.3600042794,47.3990202356,47.0924632565,47.1036131025
2004.08.11,47.1258935918,47.2652368558,47.1091688280,47.2652368558
2004.08.12,47.2094862452,47.3544044001,47.1537498018,47.3265383046
2004.08.13,47.4881830143,47.5383488009,47.4101511260,47.4101511260
2004.08.16,47.3934329220,47.3990078435,47.2596645718,47.3599918975
2004.08.17,47.3990098845,47.5829440317,47.3822893715,47.5829440317
2004.08.18,47.6553816857,47.6832520309,47.3989906688,47.4268567616
2004.08.19,47.4380094184,47.5550572210,47.3878436445,47.5439116337
2004.08.20,47.5049011395,47.5606375873,47.4435897713,47.4491604394
2004.08.23,47.3321083040,47.3544037315,47.2707969413,47.2875174489
2004.08.24,47.2373301565,47.3376573995,47.2094598242,47.3320824825
2004.08.25,47.3655547205,47.4714526884,47.3376843723,47.3376843723
2004.08.26,47.4547299256,47.5439116337,47.3822729771,47.5439116337
2004.08.27,47.5327798610,47.5996661674,47.4770433984,47.4881889900
2004.08.30,47.5773558272,47.6776831293,47.5383398904,47.6553877008
2004.08.31,47.6999686335,47.9284892865,47.6665233715,47.8616072673
2004.09.01,47.9153180961,47.9432750648,47.7196321122,47.8538161775
2004.09.02,47.8481984026,47.8481984026,47.5910106603,47.5965986380
2004.09.03,47.4679937157,47.5015386354,47.3338097712,47.4679937157
2004.09.07,47.4288556146,47.5071299361,47.3729459943,47.4959454527
2004.09.08,47.4121071646,47.7867065024,47.3785579630,47.7699340344
2004.09.09,47.7978904344,47.8929415366,47.6637064142,47.6860711285
2004.09.10,47.8482050147,47.8873421925,47.7643384149,47.7811108817
2004.09.13,47.8146684872,47.9097196005,47.7699433190,47.8985351092
2004.09.14,47.8761281509,47.9599946989,47.7922658685,47.9096773295
2004.09.15,47.8873134464,47.9040859031,47.8034468970,47.8593565080
2004.09.16,47.8873681330,48.1836932492,47.8873681330,48.1221913271
2004.09.17,48.0830114758,48.1556935622,47.9544154985,47.9544154985
2004.09.20,48.0886163051,48.2451650033,48.0886163051,48.2283925378
2004.09.21,48.1780910790,48.3066871439,48.0606795061,48.2619577069
2004.09.22,48.2228083218,48.4799961210,48.2060358536,48.4576314082
2004.09.23,48.4856185558,48.5023910344,48.2619755538,48.2899325286
2004.09.24,48.2451780639,48.2899074943,48.1445389785,48.2843152491
2004.09.27,48.3793464141,48.4408482945,48.3290290205,48.4184835866
2004.09.28,48.4185225212,48.4688442208,48.2899306792,48.3682050871
2004.09.29,48.1724729637,48.1836531831,48.0550571986,48.0662416837
2004.09.30,47.9152971806,48.0271207409,47.8146581092,48.0159362520
2004.10.01,47.8628105939,47.8852424191,47.7394376947,47.8235559695
2004.10.04,47.6721485975,47.8628127021,47.6665395714,47.8403808760
2004.10.05,47.8403808760,47.8908535544,47.7843034498,47.8403808760
2004.10.06,47.8179646346,47.8179646346,47.6497323013,47.6833779123
2004.10.07,47.6721540452,47.7001906223,47.5712129552,47.5992495323
2004.10.08,47.9918104264,48.0478878710,47.9413377313,48.0030242039
2004.10.11,47.9805903495,48.0871404847,47.9749856002,48.0815314570
2004.10.12,48.1432179270,48.1600407318,48.0759267076,48.0815314570
2004.10.13,48.0423051008,48.2610102492,48.0086594713,48.2554054966
2004.10.14,48.2665898460,48.4516492521,48.2217261817,48.4236083923
2004.10.15,48.3451218793,48.3787675041,48.1095939489,48.2610035389
2004.10.18,48.3114309111,48.3450765043,48.1936670564,48.3338627327
2004.10.19,48.1600150817,48.3675062138,48.1431922859,48.3170378262
2004.10.20,48.4797260144,48.5414125342,48.4124347407,48.5358077804
2004.10.21,48.4852886346,48.6479161878,48.4684658323,48.4684658323
2004.10.22,48.4684936999,48.6030804743,48.4068072037,48.6030804743
2004.10.25,48.6759533834,48.7152080120,48.6142669273,48.6591263039
2004.10.26,48.6479289589,48.6815745723,48.5525968684,48.5750287035
2004.10.27,48.6311130080,48.6759766846,48.2329575049,48.2778169031
2004.10.28,48.1936998391,48.4067958719,48.1488361654,48.3507184189
2004.10.29,48.3450725494,48.4908772388,48.2833861146,48.4908772388
2004.11.01,48.4093285667,48.4599564048,48.2293265819,48.2518273665
2004.11.02,48.2687042879,48.3755819469,48.2124544696,48.3699556776
2004.11.03,48.1056338220,48.3756392784,48.0662584733,48.3531384660
2004.11.04,48.4318832272,48.4712585711,48.3025089367,48.3250097463
2004.11.05,47.9875083458,48.0212617105,47.8581340378,47.9650075332
2004.11.08,47.9087522514,47.9256267860,47.8300015620,47.8975039922
2004.11.09,47.9031242631,47.9593741354,47.8693709064,47.9087462462
2004.11.10,47.8581271465,47.9200032993,47.7006257726,47.8131255278
2004.11.11,47.9255772996,47.9255772996,47.8018294094,47.8018294094
2004.11.12,47.9030626242,48.0493112457,47.8468085327,47.9818132024
2004.11.15,47.9818435315,48.0380933670,47.9199674250,48.0043400324
2004.11.16,47.9368368951,47.9649596641,47.8974615853,47.9537114148
2004.11.17,47.9537509999,48.2293783963,47.9368764662,48.2068775876
2004.11.18,48.1393520606,48.2743525445,48.1337257887,48.2462254767
2004.11.19,48.2068124022,48.2349394479,47.9030626242,47.9818132024
2004.11.22,47.9537138782,48.0549652932,47.9480876075,48.0155899814
2004.11.23,47.9649446797,48.1449466530,47.9311956509,47.9705709484
2004.11.24,48.0043173234,48.0380706420,47.9536937829,48.0380706420
2004.11.26,47.8411999406,47.8861972182,47.8243211335,47.8636964336
2004.11.29,47.6668408595,47.6893416540,47.5374666558,47.5768419733
2004.11.30,47.5149561157,47.5993330047,47.4755808064,47.5318306352
2004.12.01,47.6571048222,47.6571048222,47.4539721320,47.5160406932
2004.12.02,47.4201112947,47.4934630814,47.3298281987,47.4088237552
2004.12.03,47.8658720281,48.0069361299,47.8207304824,47.8827990316
2004.12.06,47.9505284008,48.0238802100,47.8940992961,47.9730948768
2004.12.07,47.9335462077,47.9956147131,47.8771214679,47.9674044956
2004.12.08,48.0746540272,48.3342158161,48.0746540272,48.3229282749
2004.12.09,48.2890665287,48.4075598630,48.1705731945,48.2100709726
2004.12.10,48.2890625620,48.3567705732,48.2326377844,48.2834187928
2004.12.13,48.2439706817,48.4019619437,48.2270436615,48.3173225377
2004.12.14,48.2439138412,48.4188319173,48.1931328403,48.4019049170
2004.12.15,48.4978337628,48.5768293110,48.4583359887,48.5768293110
2004.12.16,48.4809266830,48.4809266830,48.2044421507,48.2044421507
2004.12.17,48.0746550302,48.2439337125,48.0746550302,48.1423673641
2004.12.20,48.2552150343,48.2552150343,48.1480092243,48.1987902440
2004.12.21,48.2043984055,48.2833939145,48.1366861243,48.2664669204
2004.12.22,48.2890674296,48.2890674296,48.1367157792,48.2157113369
2004.12.23,48.1931463301,48.2100733351,48.1310777751,48.1536442452
2004.12.27,48.0182568760,48.0521152143,47.8659094213,47.9505488095
2004.12.28,47.9279775813,47.9674753881,47.7756258230,47.9449045978
2004.12.29,47.9900364177,47.9900364177,47.8151139047,47.8489722357
2004.12.30,47.9109860215,48.0633332696,47.8602007355,48.0294792822
2004.12.31,48.1036531877,48.2112013659,48.0866678051,48.0866678051
2005.01.03,48.0696859790,48.2055431262,48.0187427878,48.1829002683
2005.01.04,48.1829060340,48.1829060340,47.8772338943,47.8828913704
2005.01.05,47.9338672891,48.0414198608,47.8942433393,47.9621719612
2005.01.06,47.9111967688,48.0583732055,47.9111967688,48.0074256887
2005.01.07,48.0810420812,48.1150042316,47.9451848421,47.9678277153
2005.01.10,48.0074533905,48.0244344663,47.9112244151,47.9621719612
2005.01.11,48.0017801801,48.0866855314,47.9564944470,48.0583851872
2005.01.12,48.0413813600,48.1659105892,48.0017574420,48.1319484647
2005.01.13,48.1829141177,48.3357480539,48.0980044560,48.3244287810
2005.01.14,48.2112249407,48.3640632287,48.1716009991,48.2961346209
2005.01.18,48.1942538135,48.2961445870,48.1319869897,48.2791635112
2005.01.19,48.2847883538,48.3244122732,48.2055405149,48.3074268917
2005.01.20,48.2734683847,48.3980019462,48.2395062565,48.3923401519
2005.01.21,48.3697003692,48.4942339386,48.3357382388,48.4885764626
2005.01.24,48.4886055913,48.5282295400,48.4093533751,48.4829437933
2005.01.25,48.4546127463,48.4885791972,48.2621549054,48.3017788326
2005.01.26,48.3357716907,48.3810574416,48.2848284600,48.3131288152
2005.01.27,48.2338691135,48.2395309107,48.1942451708,48.2395309107
2005.01.28,48.3640428932,48.4998957332,48.3640428932,48.4885764626
2005.01.31,48.4489690189,48.5112358303,48.3810447291,48.5055783519
2005.02.01,48.5004577000,48.5402026931,48.4266468077,48.4720708946
2005.02.02,48.4947639235,48.5004386833,48.3868828423,48.4777266487
2005.02.03,48.2960401418,48.3982421429,48.2960401418,48.3982421429
2005.02.04,48.6026523425,48.7729904767,48.6026523425,48.6480764225
2005.02.07,48.6765002378,48.7616650302,48.6367552240,48.7446320717
2005.02.08,48.7332310005,48.8524659262,48.6707739920,48.7900089177
2005.02.09,48.7786809224,49.0285047570,48.7786809224,49.0285047570
2005.02.10,48.9262706415,48.9376288227,48.7218666997,48.7218666997
2005.02.11,48.6992291480,48.7560114768,48.6254181852,48.6594841170
2005.02.14,48.6423767592,48.7559369112,48.6083108795,48.7218666997
2005.02.15,48.6594302766,48.7162125426,48.6140105284,48.6480764225
2005.02.16,48.6196926793,48.6594376724,48.4266468077,48.4720708946
2005.02.17,48.3528344920,48.4436783313,48.3301224492,48.3641883475
2005.02.18,48.1484509874,48.2336157694,48.0746357338,48.1200598388
2005.02.22,48.1484276344,48.1881726240,48.0802915099,48.1257155929
2005.02.23,48.2789963605,48.2903545424,48.0689176451,48.1654405322
2005.02.24,48.2676788673,48.2676788673,48.0632747570,48.0859868061
2005.02.25,48.1200361959,48.1938470813,48.0519000719,48.1541020919
2005.02.28,48.0632799960,48.1370909148,47.7793858487,47.8418429077
2005.03.01,47.8139090253,47.8993078612,47.7626653800,47.8423738560
2005.03.02,47.8082301771,47.8879386795,47.7854556987,47.8366950172
2005.03.03,47.8993174319,47.9277866121,47.7911441037,47.8082238742
2005.03.04,47.9619373764,48.0815000924,47.9391629052,48.0245660863
2005.03.07,48.0473242135,48.1099529021,48.0302444519,48.0359391537
2005.03.08,47.9107068415,47.9164015463,47.7911441037,47.8082238742
2005.03.09,47.6544995668,47.6544995668,47.3982943081,47.4438432611
2005.03.10,47.4837423211,47.6260796756,47.3755645417,47.5292913170
2005.03.11,47.4495561166,47.4837200194,47.3186082445,47.3299933162
2005.03.14,47.2787315644,47.4438432611,47.2673421543,47.4438432611
2005.03.15,47.5349463453,47.5349463453,47.2958208101,47.3527548408
2005.03.16,47.4552273944,47.6431135638,47.4153731473,47.4609220994
2005.03.17,47.6488244264,47.7114531708,47.5691159052,47.6431297195
2005.03.18,47.5520234558,47.5634128676,47.4723149485,47.5235586139
2005.03.21,47.4951119630,47.5121917449,47.4438726170,47.4666471076
2005.03.22,47.5861882324,47.6317371928,47.1193222480,47.1193222480
2005.03.23,47.0168140422,47.2673245024,47.0168140422,47.2274702694
2005.03.24,47.2502501025,47.3128788106,47.2103958650,47.2673298695
2005.03.28,47.1534591700,47.1705389360,47.0851357622,47.1136049347
2005.03.29,47.2047108562,47.3128841739,47.2047108562,47.3071894697
2005.03.30,47.2787257723,47.4210629750,47.2673363636,47.4153682706
