Date,Open,High,Low,Close
2004.03.01,42.7414508812,42.8284221030,42.5385192591,42.6496469009
2004.03.02,42.5771610672,42.6158120647,42.2292762852,42.3790585772
2004.03.03,42.2244553439,42.3452485000,42.0891675989,42.3017647332
2004.03.04,42.2292941311,42.4950369006,42.2003012628,42.4902078278
2004.03.05,43.3743900976,43.4855213853,43.2535969826,43.3115790049
2004.03.08,43.5145411217,43.6401670816,43.4855519333,43.5676904245
2004.03.09,43.6063395232,43.8962424282,43.5773503386,43.8575877245
2004.03.10,43.7367912978,43.9348938748,43.7174676338,43.8285952907
2004.03.11,43.9928817553,43.9928817553,43.5580255292,43.8914122306
2004.03.12,43.7802601275,43.8768931521,43.5918231491,43.6208123192
2004.03.15,43.6884915433,43.7947901682,43.5966912014,43.6933243043
2004.03.16,43.6256485280,44.0556717883,43.5096881520,44.0556717883
2004.03.17,44.1957994204,44.2006321787,43.9203911790,43.9832022915
2004.03.18,43.8286458770,43.9977557803,43.6788633463,43.7513400724
2004.03.19,43.7126516621,43.7754628103,43.5870256794,43.6933243043
2004.03.22,43.7706127748,43.9590535177,43.7706127748,43.9590535177
2004.03.23,43.9155465162,44.0363396365,43.8479026638,44.0363396365
2004.03.24,44.0460203495,44.0798422874,43.9300562599,44.0121947253
2004.03.25,43.8334103666,43.9397089078,43.7995884386,43.8430721948
2004.03.26,43.7175054886,43.7754839037,43.2923107840,43.3792820930
2004.03.29,43.0265311797,43.1135024147,42.9540545362,43.0893423048
2004.03.30,43.1473133587,43.2101244677,43.0361820420,43.0603421458
2004.03.31,43.1231641055,43.3067684071,43.1038367549,43.2681173922
2004.04.01,43.1604193218,43.1992211105,42.9518444423,43.1264654438
2004.04.02,42.2630849554,42.2630849554,41.9138464465,42.0593615667
2004.04.05,41.8702002844,41.9041541914,41.6713284579,41.7295330409
2004.04.06,41.9089697426,41.9574747537,41.8119560199,41.9574747537
2004.04.07,41.8604740889,42.1030028989,41.8362197276,41.8604740889
2004.04.08,41.7973939781,41.9186583244,41.7052355915,41.7391894604
2004.04.12,41.6228044916,41.6519104732,41.5209428078,41.5888505970
2004.04.13,41.1959147478,41.2832252058,41.1183038070,41.1377065422
2004.04.14,40.7351596229,41.1135041515,40.7351596229,41.1038009222
2004.04.15,41.0698530690,41.1329129669,40.8321757252,40.8612780161
2004.04.16,41.0746687710,41.1668308792,40.9437048758,41.0164605394
2004.04.19,41.1571558659,41.1862618520,40.8903762816,40.9291780952
2004.04.20,40.8758194665,40.9534304913,40.5556832406,40.5556832406
2004.04.21,40.6089901125,40.9000236977,40.6089901125,40.7545050548
2004.04.22,40.8661142140,41.0310320677,40.8127575670,40.9970781743
2004.04.23,40.7982042049,40.9097654056,40.6235831336,40.7642503133
2004.04.26,40.7885164331,40.8855302321,40.7739652884,40.8321735678
2004.04.27,40.9388433685,41.0116027152,40.7836251558,40.9873483660
2004.04.28,40.8903520641,40.9534082120,40.5556611776,40.6041661914
2004.04.29,40.6235996419,40.8321746895,40.2646578275,40.4053250644
2004.04.30,40.4683833995,40.6478561665,40.3907723541,40.5702451211
2004.05.03,40.4655038841,40.6943707502,40.4655038841,40.6213275801
2004.05.04,40.7236380420,40.8551166576,40.2659074460,40.3438175349
2004.05.05,40.5434429307,40.5434429307,40.1733600283,40.2317953440
2004.05.06,40.2026041585,40.2464316049,40.1100861540,40.1246940645
2004.05.07,39.6620457736,39.6863947411,39.4916141466,39.5987436593
2004.05.10,39.6766434050,39.7399454970,39.4964707684,39.5062081229
2004.05.11,39.4965022181,39.6961497226,39.4965022181,39.6864123604
2004.05.12,39.6377272282,39.6572056723,39.4137306939,39.4234680584
2004.05.13,39.3893432564,39.4039511464,39.2043037909,39.2724764210
2004.05.14,39.4624251450,39.6328568877,39.3114718465,39.5938999993
2004.05.17,39.8665682290,39.9639566706,39.7740466089,39.9444782393
2004.05.18,39.7837724068,39.8860350704,39.7204703096,39.7886429420
2004.05.19,39.6377251797,39.6620704472,39.5159876968,39.6572036228
2004.05.20,39.8032821295,39.9785843834,39.7448505216,39.9639764815
2004.05.21,40.1100511983,40.1149180208,39.7302272825,39.8032704862
2004.05.24,39.8958106970,39.9688539346,39.7740732060,39.9298970459
2004.05.25,39.9444961476,40.0857120518,39.9347587851,40.0467551717
2004.05.26,40.1246279549,40.2853221351,40.0856711145,40.2609731811
2004.05.27,40.4314434900,40.6116162632,40.3340550108,40.5775299240
2004.05.28,40.4265393000,40.6602766568,40.2950645910,40.4654961453
2004.06.01,40.2660699394,40.2807346584,39.9385417199,40.0949716053
2004.06.02,40.0949922697,40.1487654202,39.9678954864,39.9923354541
2004.06.03,39.9874041231,40.1096150113,39.8847436949,40.0753961118
2004.06.04,40.1047521608,40.1487463196,39.8114465802,39.8407760194
2004.06.07,39.8016608198,39.8847633697,39.7038935528,39.8505444533
2004.06.08,39.6941411444,39.9287879636,39.6354822368,39.9238984781
2004.06.09,39.8163737785,39.8505927363,39.5963952964,39.7528253509
2004.06.10,39.7723565381,39.8896780786,39.6696997240,39.8310191731
2004.06.14,39.6940961414,39.7234292915,39.4790075081,39.5132264086
2004.06.15,39.9923325512,40.3882987878,39.9923325512,40.3491903667
2004.06.16,40.1096653459,40.2514268721,40.0803321598,40.1927679591
2004.06.17,40.1292266402,40.4616409121,40.0705677114,40.4567551544
2004.06.18,40.4567347634,40.5007289378,40.2660858816,40.3687426849
2004.06.21,40.3931469185,40.4518094954,40.3247091101,40.3980363989
2004.06.22,40.2953982684,40.3736113442,40.2611793484,40.2758440670
2004.06.23,40.2269798722,40.4176287654,40.1732067249,40.3540803775
2004.06.24,40.7011527350,40.7402574207,40.5251685955,40.5984959419
2004.06.25,40.5349514908,40.6473872738,40.5105115238,40.6376083033
2004.06.28,40.4665185136,40.5105164269,40.1732127668,40.2220964363
2004.06.29,40.2807305775,40.4958193172,40.1682948605,40.4762688469
2004.06.30,40.5887230817,40.9406914136,40.5300641795,40.8918077518
2004.07.01,40.9094453616,41.0125161022,40.7033038804,40.9683445325
2004.07.02,41.5524392414,41.5671631063,41.3561123057,41.4002839003
2004.07.06,41.5082665610,41.5180812233,41.2972157468,41.3315726820
2004.07.07,41.3266830246,41.4346630845,41.2923260732,41.3463161032
2004.07.08,41.3757448866,41.4935395488,41.3413879541,41.3708356835
2004.07.09,41.3511879192,41.4346256193,41.2726556759,41.4149925584
2004.07.12,41.5278905724,41.5524328398,41.4444528545,41.4739005797
2004.07.13,41.3266445396,41.3610014590,41.2039407212,41.3511868012
2004.07.14,41.3855555632,41.4100978317,41.3021178415,41.3659224973
2004.07.15,41.3708402702,41.4150118692,41.3119410603,41.4101064102
2004.07.16,41.6457091882,41.9647401252,41.6457091882,41.9598309200
2004.07.19,41.9205421099,41.9990706211,41.8959998438,41.9892559614
2004.07.20,41.8714739754,41.9058309146,41.5229953792,41.6113423292
2004.07.21,41.4297333356,41.5033526563,41.3217533390,41.4984471980
2004.07.22,41.5131604627,41.6456789509,41.5131604627,41.5573320439
2004.07.23,41.6113129310,41.7045690192,41.6113129310,41.6947506180
2004.07.26,41.6407803812,41.6407803812,41.4542718609,41.4984471980
2004.07.27,41.4247983912,41.4591553011,40.9388924532,40.9388924532
2004.07.28,40.8456517977,40.9978033496,40.7573048897,40.9438133645
2004.07.29,40.8701997307,41.0567119931,40.8701997307,41.0370789263
2004.07.30,41.2628889327,41.5377446142,41.2285319725,41.5181115306
2004.08.02,41.6363192534,41.6905206798,41.5476263519,41.5722647310
2004.08.03,41.6314122877,41.7989450809,41.5870676937,41.7398151964
2004.08.04,41.7250305270,41.9418363280,41.6363375865,41.7595220172
2004.08.05,41.8235653691,41.9270398121,41.8137122714,41.8777668048
2004.08.06,42.5774401653,42.7991704897,42.4345458695,42.5823648326
2004.08.09,42.4493490668,42.5429666635,42.4099291528,42.4345675389
2004.08.10,42.5035215786,42.5922144451,42.2817875327,42.2817875327
2004.08.11,42.2867419281,42.5084723510,42.2423973473,42.4641277701
2004.08.12,42.3754611376,42.5528470896,42.3212596656,42.5528470896
2004.08.13,42.7055956848,42.8189270633,42.6316842431,42.6908141483
2004.08.16,42.6070404148,42.6366034814,42.3853061375,42.5429820915
2004.08.17,42.5725230166,42.7942533996,42.5528130644,42.7844003032
2004.08.18,42.8829503984,42.8977319241,42.5725270806,42.5774555090
2004.08.19,42.6218308331,42.7450153153,42.5429909601,42.6809607379
2004.08.20,42.6612377456,42.7450022657,42.5725447952,42.6415277834
2004.08.23,42.4296453872,42.4592084475,42.3606624071,42.3951538972
2004.08.24,42.3508179419,42.4444393391,42.2621249760,42.4198009422
2004.08.25,42.5331183349,42.6907942493,42.4986268461,42.5676098237
2004.08.26,42.6513945345,42.8090705237,42.5922683882,42.8090705237
2004.08.27,42.7844155466,42.8829615832,42.6907941803,42.7794871170
2004.08.30,42.8681950849,42.9815264502,42.8287751527,42.9815264502
2004.08.31,43.0160119585,43.3609269190,42.9864451339,43.2475955695
2004.09.01,43.3861195641,43.3861195641,43.1140309896,43.2921271135
2004.09.02,43.2228613279,43.2228613279,42.8666691345,42.8666691345
2004.09.03,42.7776016032,42.8715977710,42.5450871509,42.8715977710
2004.09.07,42.6638378734,42.8320414274,42.6391046099,42.8270932649
2004.09.08,42.6737514321,43.1981436326,42.6341736653,43.1882510781
2004.09.09,43.1486386161,43.3267346493,42.9705425828,43.0249610249
2004.09.10,43.2277717043,43.3019789819,43.0694646067,43.0892534657
2004.09.13,43.1387726831,43.3020281243,43.0991986945,43.2772948532
2004.09.14,43.2179144580,43.3762216849,43.1288664070,43.3218032218
2004.09.15,43.2871629579,43.2871629579,43.1288557701,43.2228519603
2004.09.16,43.3168594238,43.7719960495,43.2871779953,43.7126294181
2004.09.17,43.5988315667,43.7274573434,43.4801021129,43.4949428228
2004.09.20,43.6631365185,43.8164955191,43.6285069450,43.7818659456
2004.09.21,43.7126161038,43.9896527507,43.5839903286,43.9105010406
2004.09.22,43.9303103962,44.4299654712,43.8561030384,44.3656544408
2004.09.23,44.3606916430,44.4645803998,44.1875437150,44.1875437150
2004.09.24,44.2023741065,44.2716332615,44.0786965047,44.2419518449
2004.09.27,44.3260617753,44.4695282789,44.3112210636,44.4348986935
2004.09.28,44.3656480823,44.4992182876,44.1380816524,44.2568111431
2004.09.29,43.8808391459,43.9649428364,43.8115799474,43.8264206650
2004.09.30,43.6037680870,43.7175531234,43.5147200768,43.6581865251
2004.10.01,43.4649484399,43.5295235703,43.3606330184,43.4401098105
2004.10.04,43.2166265415,43.5146714839,43.2166265415,43.5047382947
2004.10.05,43.4798996371,43.5643450093,43.4252576222,43.5047382947
2004.10.06,43.4401318576,43.4500688303,43.2265324224,43.3060130447
2004.10.07,43.2165576237,43.3059713428,43.0874036317,43.1172107313
2004.10.08,43.6984098850,43.8176269462,43.5891259998,43.6884729191
2004.10.11,43.6884926673,43.7630047854,43.5792125225,43.7332014541
2004.10.12,43.8822279116,43.9070665510,43.7928179054,43.8325544227
2004.10.13,43.7133553030,43.9915299876,43.6885166534,43.9915299876
2004.10.14,43.9616976920,44.2150373501,43.9169926999,44.2001356860
2004.10.15,44.1156864587,44.2051002324,43.8027401456,44.0461428335
2004.10.18,44.0362008351,44.1057444463,43.8971136127,44.0660041571
2004.10.19,43.8772841837,44.2051323993,43.8474770442,44.1802975379
2004.10.20,44.3392293240,44.5130884125,44.3094222018,44.4832850801
2004.10.21,44.4286279302,44.6571289098,44.4286279302,44.5130732029
2004.10.22,44.4584591414,44.6174166091,44.3938839729,44.6174166091
2004.10.25,44.7415741626,44.7515073400,44.6074554231,44.6521604063
2004.10.26,44.6819974134,44.7118045479,44.5180752282,44.5180752282
2004.10.27,44.6422623141,44.7316761407,44.0710075215,44.0809407067
2004.10.28,44.0809278067,44.2895625342,43.9716438518,44.2249835846
2004.10.29,44.2647231292,44.4534839091,44.1703408444,44.4286490588
2004.11.01,44.2670389849,44.3917348694,44.0924655078,44.1523170968
2004.11.02,44.1323657406,44.2570616155,44.0475696535,44.2171580223
2004.11.03,43.9079475988,44.2670726278,43.8929846901,44.2371468105
2004.11.04,44.3219218716,44.4416288994,44.2670553577,44.2820182605
2004.11.05,43.7632512984,43.8580213553,43.6535183495,43.7981659817
2004.11.08,43.6435744312,43.6934520409,43.5936968215,43.6435744312
2004.11.09,43.5936660459,43.7582654666,43.5936660459,43.6186029305
2004.11.10,43.5487735793,43.6285807429,43.3492632813,43.4540073294
2004.11.11,43.6186282252,43.6186282252,43.3592624042,43.3592624042
2004.11.12,43.5637424705,43.9478078384,43.5587573761,43.8281008820
2004.11.15,43.8679934821,43.8929341714,43.7632494368,43.8679934821
2004.11.16,43.7981641186,43.8679934821,43.7432976464,43.8679934821
2004.11.17,43.8381081352,44.2720514137,43.8381081352,44.2421217979
2004.11.18,44.1672865876,44.4216634681,44.0974571923,44.3767747734
2004.11.19,44.3418719618,44.4067124732,43.9378545746,44.0226506963
2004.11.22,44.0675474367,44.3269171406,44.0426105303,44.2520988104
2004.11.23,44.1423400783,44.4914870088,44.1323660827,44.3069395479
2004.11.24,44.3468431415,44.3468431415,44.2570619586,44.3069395479
2004.11.26,44.0375811482,44.0625180317,44.0076553658,44.0176293581
2004.11.29,43.6285903363,43.6934308168,43.4789537744,43.5487831552
2004.11.30,43.3642258038,43.4739587500,43.2096003771,43.3642258038
2004.12.01,43.4218806285,43.4469236114,43.1614511826,43.2966733558
2004.12.02,43.1564015296,43.2215116961,43.0762709369,43.1213436789
2004.12.03,43.6472163437,43.9026400177,43.5370334325,43.7924571065
2004.12.06,43.8174999613,43.9977985911,43.7974663557,43.9427071308
2004.12.07,43.9427113322,44.0178364053,43.8225135079,43.9978027977
2004.12.08,44.2782945149,44.6839647894,44.2532515361,44.6839647894
2004.12.09,44.5687577304,44.7089891953,44.3584105331,44.3884590410
2004.12.10,44.5486512992,44.5987371585,44.4084200635,44.4985692609
2004.12.13,44.4836063531,44.7189964608,44.4735914601,44.5937892819
2004.12.14,44.4435178842,44.7941001100,44.4234842866,44.7690571578
2004.12.15,45.0495239343,45.1997740190,44.9944324914,45.1747310646
2004.12.16,45.0194746511,45.0194746511,44.4986125399,44.5086312499
2004.12.17,44.3133192329,44.5136476298,44.2882762728,44.4485412829
2004.12.20,44.5086289285,44.6238173405,44.4835859758,44.5286625265
2004.12.21,44.6038133663,44.6939627065,44.5236827422,44.6639142001
2004.12.22,44.6789386035,44.6789386035,44.4235148353,44.5136641758
2004.12.23,44.4435489901,44.4685919598,44.3584090066,44.3684239019
2004.12.27,44.2382158460,44.2582494597,43.9226912064,44.0228592749
2004.12.28,44.0027843624,44.0278273113,43.7724037525,43.9877601215
2004.12.29,44.0078173044,44.0729236570,43.8575671726,43.9427071308
2004.12.30,43.9727550053,44.2982905562,43.9427026894,44.2381935664
2004.12.31,44.4267367839,44.5675021079,44.3915454529,44.5172293258
2005.01.03,44.3311969237,44.6630002124,44.3211439058,44.6127274518
2005.01.04,44.6026582616,44.6177397008,44.1451674839,44.1451674839
2005.01.05,44.2357010579,44.5172355810,44.2105665811,44.3814948313
2005.01.06,44.3865115653,44.5121954227,44.3513202386,44.4116460354
2005.01.07,44.6227871942,44.6780883852,44.4166638760,44.5121848123
2005.01.10,44.5624547885,44.6026745313,44.4769907117,44.5825646599
2005.01.11,44.6931495741,44.8841875245,44.6127101199,44.8439677974
2005.01.12,44.6780795209,44.9646384374,44.6428882096,44.9043088313
2005.01.13,45.1205044204,45.3366808067,45.1104513996,45.3366808067
2005.01.14,45.1958917622,45.4472593428,45.1506436032,45.3316285680
2005.01.18,45.1456186178,45.4925032679,45.1104273103,45.4824502524
2005.01.19,45.6483547171,45.6684607485,45.3819018566,45.6131634088
2005.01.20,45.4573280217,45.7589684552,45.4221367017,45.7036710972
2005.01.21,45.5477729532,45.7740059187,45.5075532479,45.7538960661
2005.01.24,45.7941673577,46.0002907201,45.7489230112,45.9500179454
2005.01.25,45.9298808901,45.9499907551,45.5025568050,45.5176382449
2005.01.26,45.6734724228,45.7086637182,45.5628701129,45.6030898320
2005.01.27,45.5075813946,45.5980738697,45.4170889195,45.5176382449
2005.01.28,45.8595169720,46.0505550147,45.8343786715,45.9751439489
2005.01.31,45.9147998260,46.1259476577,45.8946899608,46.1058377925
2005.02.01,46.1437472368,46.1740240533,45.9469402292,46.0327271094
2005.02.02,46.0225520607,46.1537577871,45.9670420938,46.1386194053
2005.02.03,45.9519143102,46.1436774584,45.9519143102,46.1133968376
2005.02.04,46.6634707809,46.9006491949,46.6584233667,46.7543049852
2005.02.07,46.7997398089,47.1428909636,46.7795539939,47.1025193336
2005.02.08,47.1176697465,47.4961451805,47.0974839281,47.3699867025
2005.02.09,47.1529870029,47.5566917629,47.1227063547,47.4961381664
2005.02.10,47.1782224463,47.2741041197,46.8047944366,46.8552570568
2005.02.11,46.6584097945,46.9208213528,46.6281330186,46.8249397623
2005.02.14,46.8804852470,47.0369205079,46.7946984169,46.9713194936
2005.02.15,46.7290524810,46.8602582442,46.7139140949,46.7340998931
2005.02.16,46.6836772031,46.7139540012,46.3253876419,46.5575187442
2005.02.17,46.3052043032,46.4969637850,46.2244610372,46.2648326702
2005.02.18,45.6945427678,45.8963929897,45.6491237729,45.8509778448
2005.02.22,45.7349686919,45.7955261455,45.6189050516,45.6491818534
2005.02.23,45.9922726396,46.0074110206,45.6339835055,45.8005133967
2005.02.24,46.0024102911,46.0881970967,45.6996269887,45.6996269887
2005.02.25,45.8661451092,45.9923035023,45.7298957386,45.9216551102
2005.02.28,45.9721594089,45.9721594089,45.3615526940,45.4271537320
2005.03.01,45.3268985370,45.4888886370,45.2813367696,45.4129549328
2005.03.02,45.2812916217,45.4179729254,45.2661056684,45.3521619784
2005.03.03,45.3673915456,45.4585112072,45.2813312981,45.3268930599
2005.03.04,45.5546857216,45.8989150907,45.4939418614,45.8179219897
2005.03.07,45.9900506957,46.0609211320,45.9394295072,46.0001772507
2005.03.08,45.6255440417,45.6964144346,45.5293650011,45.5648001976
2005.03.09,45.1446411337,45.2560100070,44.7700399015,44.8206610634
2005.03.10,44.9219176589,45.2205891743,44.7447416051,45.0940342984
2005.03.11,44.8763936298,44.9877626225,44.7498386584,44.7650246370
2005.03.14,44.7346046863,45.0535214817,44.6991694868,45.0332722446
2005.03.15,45.2003411815,45.2054044581,44.7498061199,44.7498061199
2005.03.16,44.8207214731,45.2358217391,44.8207214731,45.0232102555
2005.03.17,45.2306969168,45.3471290635,45.1142686323,45.1699530682
2005.03.18,45.0029075226,45.0434060034,44.8864753559,44.8864753559
2005.03.21,44.8864344372,44.8864344372,44.7396304748,44.7598796967
2005.03.22,45.0231518449,45.0788362844,44.3144439569,44.3802510844
2005.03.23,44.3093307613,44.6282510758,44.3093307613,44.5928120523
2005.03.24,44.7093236701,44.7801941190,44.6384532212,44.6840111403
2005.03.28,44.5422405709,44.5473038459,44.4055630425,44.4106263175
2005.03.29,44.5877962341,44.6890385478,44.5422344895,44.6738525870
2005.03.30,44.6485603867,44.9269826692,44.6283150045,44.8966107337
