Date,Open,High,Low,Close
2006.05.01,28.2108837590,28.2493606728,27.6252075315,27.7107067108
2006.05.02,27.7876530397,27.7876530397,27.2746498882,27.4285526276
2006.05.03,27.5097796222,27.5354319848,27.2618290707,27.4798545837
2006.05.04,27.5739016522,28.0099526153,27.5739016522,27.8688793182
2006.05.05,28.1809674698,28.3690696365,28.1296692509,28.2279930115
2006.05.08,28.2921053464,28.3861563842,28.1852297601,28.3519554138
2006.05.09,28.3861692934,28.4460193880,28.1510415918,28.3391437531
2006.05.10,28.2963765467,28.4844753293,28.2151500709,28.2365264893
2006.05.11,28.0997454903,28.2365461828,27.6807915347,27.7149925232
2006.05.12,27.5183421069,27.5568157733,27.0908378983,27.3644409180
2006.05.15,27.3943514283,27.7620037110,27.0950994565,27.7406272888
2006.05.16,27.8432319137,27.8774328907,27.5910070472,27.6337566376
2006.05.17,27.4200004283,27.4200004283,27.0480738409,27.1164741516
2006.05.18,27.4242903786,27.4499394889,26.8856362299,26.9070110321
2006.05.19,26.8428761622,27.2361775885,26.6547740620,26.9711265564
2006.05.22,26.8685296237,26.8984546661,26.5350782185,26.8984546661
2006.05.23,26.7616471731,27.0523489093,26.6034717560,26.6034717560
2006.05.24,26.6205704339,26.8556963905,26.3726182983,26.6462211609
2006.05.25,26.8685194836,27.3173982130,26.8471446943,27.1463966370
2006.05.26,27.4841361224,27.5226097818,27.2917596712,27.4713115692
2006.05.30,27.4712939328,27.4926670871,27.2447166443,27.2447166443
2006.05.31,27.4285522059,27.4926749488,26.8685219123,27.2917499542
2006.06.01,27.3601490719,27.7919273376,27.3601490719,27.7919273376
2006.06.02,27.9244543731,28.1681305908,27.8346792677,28.1125564575
2006.06.05,28.0868985473,28.6640292357,28.0099480063,28.2493515015
2006.06.06,28.3391291351,28.3391291351,27.8902503952,27.9116268158
2006.06.07,27.9800319665,28.3092106550,27.8603318112,28.1082839966
2006.06.08,28.1082929372,28.1467666015,27.6252162252,28.0484428406
2006.06.09,28.0484241076,28.2963762062,28.0270476896,28.2322502136
2006.06.12,28.3220413910,28.3220413910,27.7833873131,27.8945388794
2006.06.13,27.6594048153,27.8774319592,27.5354319857,27.6081066132
2006.06.14,27.4370984875,27.6508496432,27.3131224257,27.3729724884
2006.06.15,27.5097808070,27.9458351135,27.5097808070,27.9458351135
2006.06.16,27.8389586789,27.9501069594,27.6850575472,27.8902568817
2006.06.19,28.0655282363,28.0655282363,27.6551263965,27.6978759766
2006.06.20,27.7876560060,27.7876560060,27.4456527813,27.5525283813
2006.06.21,27.5525250182,27.8945282012,27.5183273092,27.8731517792
2006.06.22,27.8731567663,27.8731567663,27.5696304364,27.6765060425
2006.06.23,27.7320841630,27.7320841630,27.3772563588,27.4670314789
2006.06.26,27.5871405469,27.7772487612,27.5223322769,27.7599658966
2006.06.27,27.8031726823,27.8679826035,27.6389904056,27.7297229767
2006.06.28,27.7599628590,27.9025440041,27.6994744877,27.8118114471
2006.06.29,28.1056145265,28.4296607971,27.9198278661,28.4296607971
2006.06.30,28.5592785051,28.8357977371,28.4080575652,28.6456928253
2006.07.03,28.8271645482,29.1771335602,28.7407502082,29.1771335602
2006.07.05,29.1512068383,29.1728079480,28.6759395720,29.1296024323
2006.07.06,29.1166319850,29.1987247467,28.9870121819,29.1987247467
2006.07.07,29.2203328362,29.2981040774,28.9049296277,29.0777549744
2006.07.10,29.1987339062,29.3326719941,29.0345483312,29.3067493439
2006.07.11,29.3585834555,29.4190718138,29.1252730998,29.3542652130
2006.07.12,29.4450139396,29.4450139396,29.2808283369,29.4320526123
2006.07.13,29.3283518495,29.4104446409,28.9783828696,29.0345497131
2006.07.14,28.9049243095,29.0129397193,28.6370449066,28.6370449066
2006.07.17,28.7061763511,28.7191376729,28.5592736797,28.6370449066
2006.07.18,28.7925916440,29.0950335177,28.6111265197,29.0691108704
2006.07.19,29.0950373447,29.5400637266,29.0950373447,29.5184593201
2006.07.20,29.6912833927,29.6912833927,29.2765045166,29.2765045166
2006.07.21,29.2030469718,29.2030469718,28.7450626520,28.7969112396
2006.07.24,28.9092578416,29.2721881866,28.8444479096,29.2721881866
2006.07.25,29.2981006921,29.4752475585,29.2030465976,29.4233989716
2006.07.26,29.4406771638,29.5746152050,29.3672274829,29.5270881653
2006.07.27,29.6826459648,29.7777000934,29.4277310711,29.4320526123
2006.07.28,29.4882211632,29.8727559447,29.4882211632,29.8597946167
2006.07.31,29.8209044201,29.8425088289,29.5616679956,29.7604160309
2006.08.01,29.6437456553,29.6696682956,29.2980950682,29.6048583984
2006.08.02,29.6135064259,29.6653550115,29.5011694719,29.5486965179
2006.08.03,29.4536435026,29.8381781284,29.4536435026,29.8295383453
2006.08.04,30.0628593327,30.3177741997,30.0628593327,30.3004913330
2006.08.07,30.3177798676,30.3177798676,29.9332450767,30.0023765564
2006.08.08,30.0239724732,30.0239724732,29.4925383244,29.5573482513
2006.08.09,29.7474449537,29.7474449537,29.3758716583,29.3758716583
2006.08.10,29.4233988415,29.4968485337,29.0950310518,29.3974761963
2006.08.11,29.4450012807,29.4450012807,29.0993506518,29.2160091400
2006.08.14,29.4061203070,29.7431279292,29.3413136845,29.4968528748
2006.08.15,29.7560948700,29.8813931771,29.7474517888,29.8338661194
2006.08.16,29.9332315997,29.9332315997,29.8511388286,29.8900260925
2006.08.17,29.8943593408,29.9807703891,29.7906621273,29.8468322754
2006.08.18,29.9764409415,29.9980453461,29.8036188906,29.9807624817
2006.08.21,29.9591538026,30.1708663885,29.9159482960,30.1535835266
2006.08.22,30.1795106451,30.3869017222,30.0498941062,30.3652973175
2006.08.23,30.4689884818,30.4689884818,30.0455698778,30.1319808960
2006.08.24,30.1535726510,30.2831891239,30.1060456221,30.2486267090
2006.08.25,30.2788841121,30.3307294054,30.1751869328,30.2270355225
2006.08.28,30.2875145168,30.5856380463,30.2140648432,30.5856380463
2006.08.29,30.6202195498,30.6202195498,30.3696229262,30.5899753571
2006.08.30,30.6331789694,30.8189656552,30.5683690472,30.7714385986
2006.08.31,30.9140237229,30.9529077034,29.9505244393,30.7973651886
2006.09.01,30.9313115372,30.9313115372,30.6202297211,30.6202297211
2006.09.05,30.7368765307,30.9313030243,30.6331826205,30.9313030243
2006.09.06,30.8924221240,30.9010619105,30.7541624645,30.7844066620
2006.09.07,30.8060184301,30.8060184301,30.4992515440,30.5338172913
2006.09.08,30.5381232141,30.8578479714,30.3566580786,30.8232822418
2006.09.11,30.6893451827,30.9529031105,30.5856512870,30.9226589203
2006.09.12,31.0349989396,31.3331193309,30.8708133509,31.3201580048
2006.09.13,31.3892894697,31.5793944143,31.2510298298,31.4973049164
2006.09.14,31.4108896971,31.4108896971,31.1905405654,31.3288002014
2006.09.15,31.3590480442,31.6182844799,31.3590480442,31.5793972015
2006.09.18,31.5621121598,31.5621121598,31.3071940131,31.3547210693
2006.09.19,31.3244738629,31.6009930926,31.3244738629,31.5880317688
2006.09.20,31.7133335000,31.7954229920,31.4324926998,31.5189037323
2006.09.21,31.4756973103,31.5707514212,31.0349957830,31.1689338684
2006.09.22,31.1516448000,31.3503927666,30.9572183730,31.2510204315
2006.09.25,31.3809943738,31.3897192381,31.0626067047,31.2981281281
2006.09.26,31.3155724742,31.3242940104,31.1585582023,31.2239780426
2006.09.27,31.2239892075,31.5380178637,31.1280389649,31.4987659454
2006.09.28,31.5990759259,31.5990759259,31.2937721626,31.4333400726
2006.09.29,31.4900225363,31.5685296541,31.3722635233,31.4027938843
2006.10.02,31.4595120935,31.5903584819,31.0975099637,31.3417530060
2006.10.03,31.2719614974,31.7604508176,31.2719614974,31.6470508575
2006.10.04,31.6862961814,32.0264926277,31.6862961814,32.0134086609
2006.10.05,32.0483208875,32.2838390873,32.0483208875,32.2227783203
2006.10.06,32.2751122120,32.2751122120,31.9218316431,32.0221443176
2006.10.09,32.0613876641,32.2576538345,31.7429966977,32.2053146362
2006.10.10,32.1660719320,32.4103149388,31.8825736834,32.2096862793
2006.10.11,32.0788486505,32.3056452912,31.8956630370,32.0875701904
2006.10.12,32.1791473945,32.3797760010,32.1006402591,32.3797760010
2006.10.13,32.4190319193,32.7505035400,32.3797766870,32.7505035400
2006.10.16,32.7854044322,32.8333812127,32.6938133044,32.8202972412
2006.10.17,32.8202992884,32.8464672330,32.6632849658,32.7112617493
2006.10.18,32.9293228371,32.9380443724,32.7548621830,32.8769836426
2006.10.19,32.9075261500,32.9729493354,32.7330687591,32.7984886169
2006.10.20,32.7417950244,32.8333861661,32.5847806879,32.7548789978
2006.10.23,32.8333751660,32.9511375427,32.6371089749,32.9511375427
2006.10.24,33.0034743270,33.0034743270,32.7112545846,32.7810401917
2006.10.25,32.8508275976,33.0470938247,32.7679580082,32.9467811584
2006.10.26,33.1430488880,33.2826168025,33.0034809734,33.2738952637
2006.10.27,33.2346272006,33.2651575662,32.9816627407,33.0514450073
2006.10.30,32.9729541567,33.3044292374,32.9467862097,33.2390060425
2006.10.31,33.4963320658,33.4963320658,33.0776250034,33.2957000732
2006.11.01,33.3741907587,33.4003620170,32.9947424541,33.0383567810
2006.11.02,32.9685842445,32.9685842445,32.2620232168,32.4103126526
2006.11.03,32.5368002687,32.5368002687,31.7997087838,32.0526733398
2006.11.06,32.2314879346,32.4321165494,32.1573432280,32.3492469788
2006.11.07,32.3623380965,32.3623380965,31.9959735870,31.9959735870
2006.11.08,31.9828818833,32.1835104939,31.7037461357,32.1050033569
2006.11.09,32.1486298150,32.2533049279,31.9523635623,32.1529922485
2006.11.10,32.1747912110,32.3100000039,32.0570321489,32.2838287354
2006.11.13,32.3230871045,32.4233997731,32.2009655978,32.3623390198
2006.11.14,32.5149852503,32.8159265007,32.4277532500,32.7723121643
2006.11.15,32.8202831192,32.9075117765,32.7112456337,32.8115615845
2006.11.16,33.0165616226,33.0514544296,32.8726346169,33.0340080261
2006.11.17,33.0383666416,33.0383666416,32.8202916143,32.9075202942
2006.11.20,33.3611162913,34.1810805124,33.3611162913,34.0458717346
2006.11.21,34.0851223338,34.6172258532,34.0851223338,34.5954170227
2006.11.22,34.6957338927,34.8178553605,34.4689340289,34.7480697632
2006.11.24,34.6521274068,34.8963737488,34.5867075477,34.8963737488
2006.11.27,34.9792131598,34.9792131598,33.9455402478,33.9542617798
2006.11.28,34.0197037965,34.0633181359,33.7013127969,34.0458717346
2006.11.29,34.2377817411,34.5648943055,34.2028889356,34.5256423950
2006.11.30,34.6870132811,34.9792330188,34.4733006862,34.8876419067
2006.12.01,34.9792379713,35.0228556449,34.5474502882,34.8222236633
2006.12.04,34.6739387967,35.3063552173,34.6739387967,35.2278480530
2006.12.05,35.3935857631,35.3935857631,34.9312643359,34.9574356079
2006.12.06,35.0228583709,35.0228583709,34.4820297891,34.7611656189
2006.12.07,34.9356205070,34.9356205070,34.5430847721,34.5474472046
2006.12.08,34.6477627405,34.7219074540,34.4558556442,34.6608467102
2006.12.11,34.7175481581,34.8265856858,34.5343659101,34.7393569946
2006.12.12,34.8701975629,34.8832848605,34.4994706605,34.5823402405
2006.12.13,34.8484013701,34.8484013701,34.2203440222,34.4035263062
2006.12.14,34.3032111821,34.6259613728,34.3032111821,34.4296951294
2006.12.15,34.5518073922,34.5867001947,34.1549092506,34.1723556519
2006.12.18,34.2334182143,34.3642645669,33.9499200021,33.9586448669
2006.12.19,33.8452408552,33.8888551917,33.4178156995,33.6707801819
2006.12.20,33.6751417724,34.0894862772,33.6751417724,34.0240631104
2006.12.21,33.8888725775,34.0851421835,33.6577134809,33.7449455261
2006.12.22,33.7644977591,33.7778393521,33.3419981463,33.4487342834
2006.12.26,33.4887692720,33.8312160034,33.4887692720,33.6888999939
2006.12.27,33.7111265277,34.0402315490,33.7111265277,33.9913101196
2006.12.28,34.1336306033,34.2225768177,33.9201549385,34.0847091675
2006.12.29,34.2003350988,34.4138073277,34.1202821647,34.2448081970
2007.01.03,34.3960267414,34.5605809820,33.9779754326,34.2981872559
2007.01.04,34.3471187709,34.3604603686,34.0802732445,34.3426704407
2007.01.05,34.2892896458,34.2892896458,33.6888941903,33.7066841125
2007.01.08,33.8000768971,33.8000768971,33.5465764561,33.7556037903
2007.01.09,33.6800072924,34.2270330845,33.6800072924,34.1825599670
2007.01.10,34.1203108892,34.6451020339,34.0447062192,34.6228637695
2007.01.11,34.7340424903,35.2810718078,34.7340424903,35.0720443726
2007.01.12,35.1120564012,35.2588207248,35.0497933656,35.1832160950
2007.01.16,35.4678445235,35.7302382337,35.2632655140,35.6813201904
2007.01.17,35.6857701182,35.8014029287,35.2766120420,35.6679801941
2007.01.18,35.6902236451,35.7969598125,35.4945378440,35.6235122681
2007.01.19,35.5523496510,35.9792976379,35.4055853262,35.9792976379
2007.01.22,36.0015405446,36.0015405446,35.6190655846,35.6768836975
2007.01.23,35.7391348349,35.9881869517,35.6991066630,35.8458709717
2007.01.24,35.8903365918,36.3128395081,35.8458634935,36.3128395081
2007.01.25,36.5396656140,36.8020593328,36.4151361582,36.5352172852
2007.01.26,36.6686379196,36.6775345776,36.3350844998,36.6552963257
2007.01.29,36.7353471937,36.8242968031,36.5530064324,36.7753753662
2007.01.30,36.8331918295,36.9577178955,36.5796913685,36.9577178955
2007.01.31,37.0021994534,37.3313080094,36.7620439245,37.2512550354
2007.02.01,37.2823770342,37.4069030969,36.9755068134,37.3980064392
2007.02.02,37.4202599965,37.4647331238,37.2156808966,37.4647331238
2007.02.05,37.5358928419,37.5403411725,37.4247083272,37.4647331238
2007.02.06,37.6915256981,38.0161857605,37.6337110100,38.0161857605
2007.02.07,38.0384319391,38.8122749329,37.8249596478,38.8122749329
2007.02.08,38.6432718702,38.8878790472,38.4475861286,38.5142974854
2007.02.09,38.5810025020,38.6388171920,37.2378958963,38.0695533752
2007.02.12,38.0695679234,38.0695679234,37.2290134675,37.3802261353
2007.02.13,37.2912807725,38.1051521301,37.0822533687,38.1051521301
2007.02.14,38.1585225443,38.2341271916,37.7093362050,37.8338623047
2007.02.15,37.9139058629,38.2874840691,37.7671415420,38.1140365601
2007.02.16,38.0428689407,38.0917903664,37.5358681585,38.0161857605
2007.02.20,37.9539349981,38.3719897566,37.5848050786,38.3097267151
2007.02.21,38.2207795870,38.2207795870,37.8694362078,38.1851997375
2007.02.22,38.2252059765,38.2252059765,37.8382863286,37.9806022644
2007.02.23,37.9139021137,37.9405852992,37.2690335816,37.3179550171
2007.02.26,37.3846765282,37.4914160950,36.4952004965,37.1311759949
2007.02.27,36.5307716969,36.7086675397,35.6146126871,35.9792976379
2007.02.28,35.9837306408,36.5752292311,35.9703856590,36.2461242676
2007.03.01,35.7569398011,36.3795737480,34.6895678054,35.8814659119
2007.03.02,35.7035630089,35.8547756802,35.2365901851,35.3121948242
2007.03.05,34.8852440907,34.9163756098,33.9335051980,33.9379501343
2007.03.06,34.2892919518,35.2588207248,34.2892919518,35.1832160950
2007.03.07,34.9919934207,35.2054691991,34.6406499188,34.6895713806
2007.03.08,34.7340340648,35.4945355707,34.7340340648,35.2454833984
2007.03.09,35.6679716239,35.7391313034,35.3877880202,35.7124481201
2007.03.12,35.7080171417,36.0104391404,35.4589649286,35.8903579712
2007.03.13,35.8014061177,35.8903523533,34.9208234556,35.0453529358
2007.03.14,34.8674377041,35.2588056737,34.4671730800,35.2143325806
2007.03.15,35.3433278972,35.5345653648,35.2766165214,35.5301170349
2007.03.16,35.5256684307,35.5256684307,35.1076170391,35.1343002319
2007.03.19,35.4678439287,35.6368430921,35.2854997795,35.4856338501
2007.03.20,35.4900963156,35.6991203405,35.3077520938,35.6279640198
2007.03.21,35.5567930711,36.1527436101,35.3566623771,36.0593490601
2007.03.22,36.0638052661,36.2016763628,35.8547812419,36.0949401855
2007.03.23,36.1349545351,36.3261919686,36.0460083119,36.1171646118
2007.03.26,36.1381968172,36.1471415210,35.4269717193,35.5387992859
2007.03.27,35.3732923476,35.4403895619,35.0020240530,35.1675300598
2007.03.28,34.9572919539,35.2525149040,34.6128611972,34.9349250793
2007.03.29,35.2480468290,35.2569915318,34.7873144340,34.9930801392
2007.03.30,34.9125556037,35.4940567017,34.9125556037,35.4940567017
2007.04.02,35.4716976724,35.7624465513,35.2927729227,35.7177162170
2007.04.03,35.9324368311,36.1381991574,35.8250799031,36.0308456421
2007.04.04,36.0308535508,36.0308535508,35.6282735143,35.8519287109
2007.04.05,35.7848047653,35.9458366598,35.7848047653,35.8161163330
2007.04.09,35.8295422262,35.9413697634,35.7848118939,35.8832206726
2007.04.10,35.7535120305,36.1695107415,35.7535120305,36.0308456421
2007.04.11,36.0442496410,36.0442496410,35.3240800877,35.4940567017
2007.04.12,35.4225016027,35.4225016027,35.1049117185,35.2525215149
2007.04.13,35.2033055660,35.6506156921,35.0914780344,35.6506156921
2007.04.16,35.7400809786,35.7803372532,35.5030071497,35.6953506470
2007.04.17,35.6864165782,36.1784572448,35.6864165782,36.1605644226
2007.04.18,35.9592488830,36.1068619949,35.8966257591,35.9368820190
2007.04.19,35.6416722014,35.7982300684,35.5253706091,35.6953506470
2007.04.20,35.8742772135,35.9861047652,35.7937612398,35.9637413025
2007.04.23,35.9637228284,36.4199775033,35.8742587854,36.3663024902
2007.04.24,36.5676182372,36.5676182372,35.9100715284,36.1203079224
2007.04.25,36.2008175789,36.3707942402,35.7535073424,36.0979347229
2007.04.26,36.1829310934,36.2276614424,35.8966527649,36.1203079224
2007.04.27,35.9637484153,36.1203063360,35.8877064841,36.0308456421
2007.04.30,36.0889869106,36.0889869106,35.3911840938,35.4493331909
2007.05.01,35.5611471081,35.5611471081,34.7962473722,35.1406745911
2007.05.02,34.9572818956,35.4582669790,34.9572818956,35.4180107117
2007.05.03,35.5522264095,35.6103755236,35.3598828317,35.5119667053
2007.05.04,35.4761637309,35.4940565448,35.0378017342,35.2033042908
2007.05.07,35.1764581527,35.3732756449,35.0243743907,35.3017044067
2007.05.08,35.0422623214,35.1809307364,34.9975320058,35.0691032410
2007.05.09,34.9528185981,35.6014170201,34.9528185981,35.4493331909
2007.05.10,35.3553945230,35.3553945230,34.8991362607,34.9751815796
2007.05.11,35.0467533302,35.4493331909,35.0378086278,35.4493331909
2007.05.14,35.4180120316,35.5477323634,35.1540973116,35.2480354309
2007.05.15,35.2927739793,35.3867087078,34.6039158907,34.7112693787
2007.05.16,34.6486469418,34.7649485469,34.0850351463,34.2818527222
2007.05.17,34.0134772760,34.0671557432,33.5795857178,33.6869392395
2007.05.18,33.6064145598,33.6869305334,33.1054293130,33.3469772339
2007.05.21,33.2753969804,33.9016317826,33.1680435155,33.4811592102
2007.05.22,33.5929969574,34.1476606766,33.5214290966,33.9776840210
2007.05.23,33.9955838982,34.3086997532,33.6287895769,33.7182502747
2007.05.24,33.5616830674,33.6511471531,32.7431045992,33.1546325684
2007.05.25,33.3156612625,33.7495492386,33.1590999809,33.3424987793
2007.05.29,33.7271922608,34.8096822059,33.5482674850,34.5323486328
2007.05.30,34.3757998673,35.4582901001,34.3757998673,35.4582901001
2007.05.31,35.5924810190,35.7087826545,35.0825475417,35.3151473999
